-0.07651307512246067,-0.04666938007350805,0.3078996777066826,-0.01621648288309887
-0.07749175978922394,-0.04660980220553133,0.316781556190715,-0.01616469395706129
-0.07642986124751371,-0.04655641706447995,0.3062899626193223,-0.01611265039224186
-0.07741780419042672,-0.04649620379216308,0.3152616774486168,-0.01606035187709358
-0.07637707971883663,-0.04644204384301063,0.3049730351709461,-0.01600779810081526
-0.07739513630976544,-0.04638174217212665,0.3142326663506086,-0.01595498875325356
-0.07631374294121915,-0.04632761679265692,0.3035591690315674,-0.01590192352485374
-0.07730396112086697,-0.04626675591611464,0.3125558194412123,-0.01584860210675275
-0.07623421384346604,-0.04621209678184268,0.3019946250023371,-0.01579502419087905
-0.07725019406058453,-0.04615047929983696,0.3112380846140356,-0.01574118946992657
-0.07616643065563848,-0.04609481734221285,0.3005455043921535,-0.01568709763729539
-0.07718499534558529,-0.04603229173384993,0.3098152433145579,-0.01563274838709042
-0.07609178416864334,-0.04597604290260674,0.2990345810149561,-0.0155781414141423
-0.07712066717899084,-0.04591308130907702,0.3084041802957864,-0.01552327641401363
-0.0760246366697799,-0.04585613960064944,0.2975984542802069,-0.01546815308298818
-0.07704849516607412,-0.04579217556578492,0.3069221500384389,-0.01541277111807034
-0.07593324517390029,-0.04573460903507907,0.2959355258235863,-0.01535713021702245
-0.07697915531468874,-0.04567040635747258,0.3054706344935482,-0.01530123007838923
-0.07587068398411642,-0.0456126105740472,0.2945502764191064,-0.01524507040145931
-0.07691324224918079,-0.04554812094904516,0.3040553985372863,-0.015188650886226
-0.07579428703325564,-0.04549003000304464,0.2930370507840989,-0.01513197123339871
-0.076853756425944,-0.04542487723931306,0.302704659195272,-0.01507503114441089
-0.07612212887312508,-0.045364293448438,0.2953672170152303,-0.01501783032093158
-0.07640736923663342,-0.0452999666304236,0.2976812418352322,-0.01496036846484404
-0.07616160862945885,-0.04523877603016979,0.2949579409196719,-0.01490264527904727
-0.07637127133585245,-0.04517374647540356,0.2965591177940184,-0.01484466046731079
-0.07610440537850927,-0.04511188712415033,0.2936359711864336,-0.01478641373390105
-0.0763211563516189,-0.04504639734488427,0.2953059161084278,-0.01472790478371191
-0.07606114410759185,-0.04498398701892223,0.2924494468826901,-0.01466913332226409
-0.07626549310166048,-0.04491783991787188,0.2940031141564882,-0.01461009905569444
-0.07599791025193889,-0.04485480063379318,0.2910761821770433,-0.01455080169078549
-0.0762076658604888,-0.04478796685423943,0.2926828372579828,-0.01449124093499097
-0.07593889341882028,-0.04472421316218455,0.289746247180728,-0.01443141649643257
-0.07614079596744998,-0.04465658861393351,0.2912799386287191,-0.01437132808390488
-0.07586816034503849,-0.04459214561191924,0.2883082717800868,-0.01431097540689919
-0.07607850239327883,-0.0445240001651109,0.2899238800728898,-0.01425035817561114
-0.07581144198550314,-0.04445918885510736,0.2870068923969845,-0.01418947610091784
-0.07600866378720543,-0.04439040700074925,0.2884995292014972,-0.01412832889436927
-0.07573314095694852,-0.04432497257676665,0.2855037521676721,-0.01406691626822205
-0.07593587815233391,-0.0442555250588052,0.2870505683698347,-0.01400523793546779
-0.07565867132410425,-0.04418919105144724,0.2840406008440897,-0.01394329360983109
-0.07585830257719969,-0.04411912473582201,0.2855597114927443,-0.01388108300576984
-0.07557943772466913,-0.04405220774078421,0.2825357720947739,-0.01381860583848561
-0.0757724064980103,-0.04398145615527392,0.2839934429796032,-0.01375586182393836
-0.07549129727825249,-0.04391392543464369,0.2809500228272781,-0.01369285067886591
-0.07569400877650921,-0.04384269329343621,0.2825021980464524,-0.01362957212078471
-0.07541962771058497,-0.04377455726696348,0.2795245977632853,-0.01356602586796042
-0.07561087010462225,-0.04370271874863138,0.2809696509133303,-0.01350221163939304
-0.07533082018577039,-0.0436342185236347,0.2779399517386246,-0.01343812915484196
-0.07552888442018302,-0.04356169429120468,0.279451730066544,-0.01337377813484403
-0.07524804682303013,-0.04349226791896287,0.2764164580093692,-0.01330915830070411
-0.0754445429662739,-0.04341906793255591,0.2779152271300851,-0.01324426937448973
-0.07516275853709382,-0.04334902385281115,0.2748728153179708,-0.01317911107903594
-0.0753578542045273,-0.04327521106282274,0.2763601918114066,-0.01311368313795015
-0.07507520578572978,-0.0432045549737721,0.2733114528548292,-0.01304798527561663
-0.07526487966196549,-0.04313003503463467,0.2747492561240841,-0.01298201721720577
-0.07498027208368446,-0.04305870505256091,0.2716838181944187,-0.0129157786886893
-0.07517995255308239,-0.04298368180073973,0.2732186978593574,-0.01284926941683855
-0.07490279131797248,-0.04291177615601739,0.270225964025569,-0.01278248912919317
-0.07509156705291468,-0.04283612140533379,0.2716591298123366,-0.01271543755404354
-0.07480858039180094,-0.04276360917899114,0.2686128516463439,-0.01264811442045381
-0.07500461612825013,-0.04268733044234298,0.2701169482387455,-0.01258051945827912
-0.0747224497911695,-0.0426141649018586,0.2670804143732181,-0.01251265239815336
-0.07491708615032283,-0.04253722460011461,0.2685731353846871,-0.01244451297147926
-0.07463307445650377,-0.04246326221718819,0.2655209414603221,-0.01237610091043202
-0.0748518976108388,-0.04238779488170732,0.2672453862187317,-0.01230741594793561
-0.07452748715656995,-0.0423122997738233,0.2638112129137495,-0.01223845781765464
-0.07473996225582399,-0.04223308081097433,0.2654771017369943,-0.01216922625406811
-0.07449642555047348,-0.04215948783533805,0.2628134111570573,-0.01209972099243556
-0.07462570517995767,-0.0420793472253924,0.2636908692601775,-0.01202994176871029
-0.07437343460696752,-0.04200516411114486,0.2609456093230476,-0.01195988831965035
-0.07454884747677482,-0.04192448732718307,0.2622636287695497,-0.01188956038288244
-0.0742840101428444,-0.04184972020988829,0.2594011513583254,-0.01181895769681659
-0.07445324589929969,-0.04176847584261641,0.2606622925190022,-0.01174808000062751
-0.07418819832655713,-0.04169325494458725,0.2577997231654982,-0.01167692703428349
-0.07435825666052466,-0.04161132656392454,0.2590706787575076,-0.01160549853855231
-0.07409319079872481,-0.04153539415600693,0.2562098961408596,-0.01153379425499854
-0.07425909682067891,-0.04145282269843779,0.25744338646317,-0.01146181392598657
-0.07397408082530074,-0.04137394315917393,0.2543950090997003,-0.01138955729471321
-0.07421370798277482,-0.04129375278698098,0.2563310365593895,-0.01131702410517145
-0.07387281481630624,-0.04121409465195655,0.2527537930995658,-0.01124421410206437
-0.07407727860865047,-0.04113101065716127,0.2543572490065906,-0.01117112703089113
-0.0738400335035263,-0.04105336723402962,0.2517669179994962,-0.01109776263797284
-0.07397423815061357,-0.04096927273961812,0.2527050163286211,-0.01102412067033059
-0.07370465836464449,-0.04088882531583771,0.2498088270062833,-0.01095020087576665
-0.07392332375268997,-0.04080440088029156,0.2515515865261013,-0.0108760030029235
-0.07363690465160591,-0.04072532247028051,0.2484976006097295,-0.01080152680114067
-0.07377991459649574,-0.0406395174744883,0.2495229906689489,-0.01072677202048324
-0.07353007405431056,-0.04055949774550335,0.2468183566621188,-0.01065173841189724
-0.0737029029240675,-0.04047283236849308,0.2481295273766123,-0.01057642572717628
-0.07343012127130286,-0.04039177951913244,0.2452089046894319,-0.0105008337188734
-0.0735933165926301,-0.04030443885435922,0.2464303407932391,-0.01042496214033062
-0.0733198288034638,-0.04022297119557926,0.2435050120123123,-0.0103488107457289
-0.07348384405515601,-0.04013502215224687,0.2447363687471125,-0.01027237929009932
-0.0732097405833517,-0.04005290774407608,0.2418072864734176,-0.01019566752932165
-0.07337395558481369,-0.03996428519634383,0.2430426651652491,-0.01011867522012358
-0.07309984659752977,-0.03988137527133428,0.2401156220818585,-0.01004140212007987
-0.0732824572648951,-0.03979429266502473,0.241527922520182,-0.009963847987589251
-0.07294651406570549,-0.0397079685008422,0.2380153586394223,-0.009886012581903155
-0.07318849716562553,-0.0396202830991767,0.2399938838547026,-0.009807895663179158
-0.07287520623058263,-0.03953519533942841,0.2366990145697294,-0.009729496992385428
-0.07303041421062324,-0.03944612763565242,0.2378548509065298,-0.00965081633127835
-0.07274760698922336,-0.03936008808897654,0.2348514775213337,-0.009571853442544555
-0.07293289770388404,-0.03927020065861182,0.2362957783010829,-0.009492608089794822
-0.07263031600661884,-0.03918343909706705,0.2331067079380902,-0.009413080037478734
-0.07280752963087198,-0.03909290652808619,0.2344762651678555,-0.009333269050904392
-0.07250434607232169,-0.03900554454635842,0.2312836491807357,-0.00925317489628075
-0.07268216258794521,-0.03891441050688567,0.2326612225646839,-0.009172797340726851
-0.07237914515401174,-0.03882644531652567,0.2294724361994009,-0.009092136152269781
-0.07255669276779431,-0.03873466442849167,0.23084973501253,-0.009011191099842743
-0.07225310336642329,-0.03864605451530286,0.2276577529202437,-0.008929961953285052
-0.07243038015558186,-0.03855382579372164,0.2290347572047006,-0.008848448483343001
-0.07212607337325838,-0.03846451498555591,0.2258382029144979,-0.008766650461670905
-0.07230150765382568,-0.03837134003872235,0.227199982913216,-0.00868456766083419
-0.071996612354638,-0.03828136289118263,0.2240000919083968,-0.008602199854314178
-0.07217228557592618,-0.03818779101727967,0.2253664524506045,-0.008519546816510258
-0.07186589362440188,-0.03809718032816654,0.2221546138779522,-0.008436608322740654
-0.07204434557051044,-0.03800282288678973,0.2235496921175695,-0.008353384149241239
-0.07174448188022547,-0.03791143321305177,0.2204021705893695,-0.008269874073151825
-0.07191670083234776,-0.03781619720149706,0.2217402887429143,-0.008186077872503599
-0.07160578074595833,-0.03772418292453076,0.2184898840560085,-0.00810199532623819
-0.071781405266219,-0.03762865131858892,0.2198626722641359,-0.008017626214236179
-0.07147491998688768,-0.03753609146563833,0.2166567748596839,-0.007932970317315725
-0.07164755461044431,-0.03743991456521208,0.2180035045110246,-0.007848027417220361
-0.07134040776894654,-0.03734687522430133,0.2147936011140925,-0.00776279729662045
-0.07151247809374187,-0.03724999760920632,0.2161373133081325,-0.007677279739117814
-0.07120420747396432,-0.03715617070991372,0.2129190439249616,-0.007591474529248043
-0.07137578591375332,-0.03705853965738883,0.2142604376207513,-0.007505381452483247
-0.07106728822187604,-0.03696394601175052,0.2110423389624514,-0.007419000295233665
-0.07123885365670038,-0.0368655843310921,0.2123859772101933,-0.007332330844847627
-0.07093089999807231,-0.0367700979862418,0.2091753800433367,-0.007245372889610038
-0.07110794418013996,-0.03667510297363115,0.2105734497937986,-0.007158126218733416
-0.07081632143309727,-0.03657397473592326,0.2075203609113833,-0.007070590622323656
-0.07093269148547909,-0.03647455694687498,0.2083440594935676,-0.00698276589140565
-0.07068342386486645,-0.03638263372626255,0.2056957037884622,-0.006894651817996597
-0.07087024142581631,-0.03627734841901409,0.2071916132652917,-0.006806248194992587
-0.07050113599566872,-0.03618434321621116,0.2034064586375342,-0.006717554816092063
-0.07073987683511525,-0.03607866451989245,0.205397594665165,-0.006628571475934084
-0.07037879038250497,-0.03598508264446253,0.201691369312926,-0.006539297970106759
-0.07060988892163118,-0.03587871532655898,0.2036121289451207,-0.006449734095074403
-0.07024450341313629,-0.0357843531141805,0.1998671960351421,-0.006359879648190104
-0.07047335816562478,-0.03567729234716508,0.2017689054032893,-0.006269734427716582
-0.07010750838381712,-0.03558218291467743,0.1980218336426299,-0.006179298232836052
-0.07033431491144186,-0.03547445076849558,0.1999064145885259,-0.006088570863655288
-0.06996750007388491,-0.0353786391973258,0.1961524715161088,-0.005997552121211022
-0.07019221550446761,-0.03527024275560998,0.1980195424758863,-0.005906241807476001
-0.06982432041630839,-0.03517375143263211,0.1942576642722415,-0.005814639725365211
-0.07004737354434513,-0.03506468993496215,0.196111331883566,-0.005722745678741723
-0.06967861107080794,-0.03496751765554012,0.1923435732894484,-0.005630559472421774
-0.06990039443317211,-0.03485778833168855,0.1941875951014404,-0.005538080912179117
-0.06953100009989879,-0.03475992962601848,0.1904162186889762,-0.00544530980474862
-0.0697513295790492,-0.03464935058817998,0.1922488643801626,-0.005352245957829798
-0.06938167476367471,-0.03455079879789608,0.1884774178580279,-0.005258889180090119
-0.06960053786438529,-0.0344395752239006,0.1902985872311176,-0.005165239281167876
-0.06923023040525457,-0.03434037287519489,0.1865233587616496,-0.005071296071675539
-0.06944813170636942,-0.03422848979719741,0.1883378636624098,-0.004977059363202968
-0.06907704858838475,-0.03412862710311954,0.1845577029005208,-0.004882528968320169
-0.06929393740415557,-0.03401625774337003,0.1863650757686355,-0.00478770470058025
-0.0689215430889005,-0.0339156913207779,0.1825749083105013,-0.004692586374523073
-0.0691367945958884,-0.0338024480835045,0.1843692276947101,-0.004597173805680276
-0.06876362803606756,-0.03370099738632801,0.1805741999158516,-0.004501466810580399
-0.06897698007242346,-0.03358711550792545,0.1823530022777569,-0.004405465206753669
-0.06860197876635539,-0.0334850628313233,0.1785430395049526,-0.00430916881273835
-0.06881403285364755,-0.03337061170424709,0.1803120708605899,-0.004212577448087645
-0.06844040012023858,-0.03326807730098123,0.1765176571318167,-0.004115690933372052
-0.06865158715229547,-0.03315290500186319,0.1782810368314978,-0.004018509090177417
-0.06827679286177828,-0.03304948442582861,0.1744781169121521,-0.003921031741105453
-0.06848780844532303,-0.03293359583546103,0.1762424513175797,-0.003823258709776466
-0.06811158517778941,-0.03282953628976712,0.1724285003845701,-0.00372518982083155
-0.0683253327024058,-0.03271685519382767,0.1742213969701579,-0.003626824899931659
-0.06796249324438286,-0.03260748668249878,0.1705372159258849,-0.003528163773735623
-0.06812383988466086,-0.03249452247062122,0.1718345825436876,-0.003429206269926076
-0.06780544468837113,-0.03238498787277739,0.1685753413314959,-0.003329952217264003
-0.06796441365938699,-0.03227149030199055,0.169853024206414,-0.003230401445546901
-0.06763597538429628,-0.03216122864663589,0.1665007900130477,-0.003130553785572213
-0.06779081692236938,-0.03204693524783102,0.1677417859650677,-0.003030409069167616
-0.06746263245327627,-0.0319359145717179,0.1643945767455827,-0.002929967129211194
-0.06761859993152244,-0.0318208454037484,0.1656489569906643,-0.002829227799633094
-0.06729069326244994,-0.03170892074705402,0.1623070286381176,-0.002728190915410888
-0.0674473254251392,-0.03159316343730748,0.1635703870195165,-0.002626856312565461
-0.06711936374420993,-0.03148059968263622,0.1602305551311049,-0.002525223828157843
-0.06727580969372478,-0.03136420015863782,0.1614947877771123,-0.002423293300287455
-0.06694784429493068,-0.03125097473096811,0.1581575293495773,-0.002321064568091302
-0.06710386963043585,-0.03113388954880969,0.1594204053793444,-0.002218537471743396
-0.06677522194755829,-0.03101995217106982,0.1560792677905184,-0.002115711852455254
-0.06693055209495663,-0.03090214087745741,0.1573381783768135,-0.002012587552477536
-0.06660108002736431,-0.03078746743941809,0.153991819156021,-0.00190916441510217
-0.06675560298171332,-0.03066892315844136,0.1552457107070664,-0.001805442284664787
-0.06642520431327438,-0.03055352205878788,0.1518931710085479,-0.001701421006547392
-0.06657882506955132,-0.03043425934580509,0.1531411543965245,-0.001597100427181285
-0.06624741806808981,-0.03031814851579164,0.1497816725371831,-0.001492480394050169
-0.06640007443325002,-0.03019818208084912,0.1510231727724502,-0.001387560755693443
-0.06606760922717983,-0.03008136903352698,0.147656291891716,-0.001282341361709608
-0.0662192830349656,-0.02996070618293142,0.1488911540721372,-0.001176822062759761
-0.06588574170916586,-0.0298431851872691,0.1455167222534647,-0.001071002710571124
-0.06602698985507323,-0.02972181269786759,0.146655200640358,-0.0009648831579518055
-0.06566265455191986,-0.02960359087587098,0.1429907668658902,-0.0008584632588520955
-0.06580567444485569,-0.02948133160769938,0.144149010348137,-0.0007517428684465392
-0.0654869320024558,-0.02936244838156355,0.140921149079747,-0.0006447218431106764
-0.06562345015673857,-0.02923952751911471,0.1420206620043907,-0.0005374000403167687
-0.06529602967282022,-0.02911998421350564,0.1387129344827024,-0.0004297773186038939
-0.06543049850266257,-0.0289963888072926,0.1397957033110062,-0.0003218535376073468
-0.06510077866079958,-0.0288761509497455,0.1364689075678258,-0.0002136285580751918
-0.06523296568030604,-0.0287518557810879,0.137532827942256,-0.0001051022418774798
-0.06490517147672631,-0.02863089726062568,0.1342271733137853,3.725547989299712e-06
-0.06503210726838406,-0.02850588835569458,0.1352440553115349,0.0001128549473992676
-0.06470229717840356,-0.02838420614554735,0.1319220788915322,0.0002222860910859979
-0.06483190673745409,-0.02825848605827253,0.132967301436287,0.0003320191126361003
-0.0645001788780466,-0.02813608859576582,0.1296299965386248,0.000442054144492349
-0.06461938643782147,-0.02800923703516164,0.1305792441874962,0.0005523913179413959
-0.06426343926352709,-0.02788543535857328,0.1270146224722083,0.000663030763059447
-0.064384616414184,-0.02775818646633081,0.1279856968134068,0.0007739726086461638
-0.06406598450648199,-0.02763389293050213,0.1247790993334918,0.0008852169822464591
-0.06418421857555512,-0.02750598106270363,0.1257254057012435,0.0009967640102396349
-0.06385916963804758,-0.02738098085659791,0.1224606389416595,0.001108613817870672
-0.06397405979554165,-0.02725234527598168,0.123378059050392,0.001220766529228983
-0.06364863122096755,-0.02712658368767716,0.1201126223323784,0.001333222267233833
-0.06376357805226592,-0.0269971625044138,0.1210335784168019,0.001445981153631004
-0.06343717449816633,-0.02687067597560997,0.1177618417968408,0.00155904330899281
-0.06355186240313773,-0.02674054448084872,0.1186833325992628,0.001672408852717026
-0.06322447260250984,-0.02661336683292816,0.115405194302232,0.001786077903025441
-0.06333772765561146,-0.02648281646496618,0.1163160680418464,0.00190005057696099
-0.06300928229876487,-0.02635489790057643,0.1130308804670262,0.002014326990383424
-0.06312106574437437,-0.02622359416507572,0.1139307910594234,0.002128907257964845
-0.06279168951172054,-0.02609490141494086,0.1106397627506072,0.002243791493185362
-0.06290202095993426,-0.0259628514974606,0.1115289197430255,0.002358979808328904
-0.06257161955322982,-0.02583341058147065,0.1082311762657224,0.002474472314478976
-0.06268062494171057,-0.02570033879145658,0.1091107988235627,0.002590269121514432
-0.06234937239517854,-0.02557023101761387,0.1058080173054419,0.002706370338105631
-0.06245873232435777,-0.02543678336920826,0.1066941035809369,0.002822776071712788
-0.06212630115459597,-0.02530596267582242,0.1033831858687329,0.002939486428585947
-0.06223575514908994,-0.02517175459348869,0.1042732597566239,0.003056501513764252
-0.06190176796805631,-0.02504014746853204,0.1009506218549482,0.00317382143107446
-0.06200847017673598,-0.02490515928531528,0.1018176350074759,0.003291446283125629
-0.06167797068533294,-0.02477277779502539,0.09853124541907214,0.003409376171306418
-0.06177939793635506,-0.02463703586301638,0.09935124163393921,0.003527611195785391
-0.0614467167536402,-0.02450389102604238,0.09604719221649603,0.003646151455501584
-0.06155104202933427,-0.02436740313552622,0.09689790121616094,0.003764997048158053
-0.06121465474330744,-0.02423350425740937,0.09356176074652892,0.003884148070223333
-0.06131759758504018,-0.02409633186629306,0.09440247620790382,0.004003604616926006
-0.06098382584039189,-0.02396168763835123,0.0910943592221725,0.004123366782251693
-0.06108227670981338,-0.02382372678430757,0.09189555588291007,0.004243434658943872
-0.06074647997364831,-0.02368837688712705,0.08857133005613305,0.004363808338495488
-0.06084619897419369,-0.02354967815206403,0.08938779758916761,0.004484487911141892
-0.06050768186571683,-0.02341359397398009,0.08604090798587473,0.004605473465859814
-0.06060595372017986,-0.02327387460469649,0.086846835206702,0.004726765090362291
-0.06026638554204637,-0.02313714308561857,0.08349316945835172,0.004848362871092346
-0.0603643480660012,-0.02299708159800938,0.08429941247378932,0.004970266893220022
-0.06002332243546374,-0.02285965814472154,0.08093512686783223,0.005092477240640283
-0.06012000489546163,-0.02271887272453055,0.08173246660666122,0.005214993995969284
-0.05977784701703451,-0.02258068344802287,0.07836066939918564,0.005337817240539883
-0.05987302367034743,-0.02243886327923682,0.07914698419544797,0.00546094705439727
-0.05952962918095749,-0.02229994085543728,0.07576670533344122,0.005584383516294213
-0.05962228593199365,-0.02215776779941517,0.07653237791355083,0.005708126703684976
-0.05927949501947895,-0.02201811102456239,0.07316114131378954,0.00583217669272023
-0.05936938421584762,-0.02187486905519469,0.07390384980118007,0.005956533558243864
-0.05902468057282569,-0.02173451904528575,0.07051774749603433,0.006081197373786516
-0.05911535428037067,-0.02159085870813055,0.07127128858757076,0.006206168211560339
-0.05876816690059566,-0.02144978632870784,0.06786493113830377,0.006331446142457319
-0.05885836074140698,-0.02130508139448516,0.06861729107654493,0.006457031236045417
-0.05851025682579913,-0.0211633152724355,0.06520559511506085,0.006582923560565078
-0.05859999398664398,-0.021018234613491,0.06595701843942077,0.006709123182927628
-0.05825028144922741,-0.02087575860640243,0.06253341295155584,0.006835630168712884
-0.0583379012788488,-0.020729650129635,0.06326812095514171,0.006962444582163974
-0.05798842406035792,-0.02058644566815884,0.0598501593577722,0.00708956648618237
-0.05807637012236435,-0.02043990975409538,0.0605914176884825,0.007216995942328029
-0.05772548275416586,-0.02029597464875198,0.05716346396179436,0.007344733010820493
-0.0578127328773485,-0.02014870818086053,0.05790154382964094,0.007472777750536804
-0.05746120206882523,-0.0200040263426015,0.05447089590573876,0.00760113021900913
-0.05754642009465721,-0.01985601504962026,0.0551931086361563,0.007729790472421708
-0.05719387865744931,-0.01971061222315321,0.05175628708427365,0.007858758565605767
-0.05727803335992619,-0.01956188549702367,0.05247186904151408,0.007988034552035178
-0.05692421343087395,-0.0194157577045872,0.04902635330029818,0.00811761848382293
-0.05700721907362032,-0.01926633349901502,0.04973450703542706,0.008247510411717207
-0.05665286815439079,-0.01911978684119301,0.04628742509441919,0.008377710385098242
-0.0567350137007295,-0.01896957289144464,0.04699091756692889,0.00850821845197642
-0.05637951433233662,-0.01882221397296127,0.0435364102080931,0.008639034658989983
-0.05646118207869057,-0.01867117560091497,0.04423888687925116,0.008770159051402469
-0.05610482760248157,-0.0185230237164422,0.04077975867259094,0.008901591673100949
-0.0561858250439168,-0.01837120595059858,0.04147940013790016,0.009033332566594389
-0.05582841065462622,-0.01822196858913665,0.03801371245558582,0.009165381773011553
-0.05590870155111732,-0.01806948720245947,0.03871018511571897,0.009297739332098596
-0.05555151636847623,-0.01791989642874792,0.03525020862776585,0.009430405282218184
-0.05563082967945745,-0.01776669383383781,0.03594094543666805,0.009563379660349796
-0.05527265731076836,-0.01761632633559515,0.0324751128404543,0.009696662502088277
-0.05535128650300213,-0.01746232111024787,0.03316290842319741,0.009830253841641289
-0.05499178519556537,-0.01731115381016352,0.02968798509689856,0.009964153711826705
-0.0550691101047408,-0.01715636037778901,0.03036695551121319,0.01009836214406887
-0.05470812011954482,-0.01700442708139691,0.02688144027679761,0.01023287916839393
-0.05478427082939315,-0.01684888001220688,0.02755284631418696,0.01036770481342514
-0.05442272311541842,-0.0166962088155796,0.02406561643331405,0.01050283910637942
-0.05449693941715141,-0.01653992692218798,0.0247222509369629,0.01063828207306416
-0.05413042115975763,-0.01638652669472846,0.02119136050888506,0.01077403373786785
-0.05420725331286673,-0.01622950545653654,0.02187652363069,0.01091009412375084
-0.05384145437893255,-0.01607537516999308,0.01835613942812448,0.01104646325224839
-0.05391410233621054,-0.01591760545118516,0.01900517670012412,0.01118314114347233
-0.05354809333671069,-0.0157624143616401,0.01548643065125685,0.0113201278161035
-0.05361927964858264,-0.01560397301847399,0.01612526575638452,0.01145742328738645
-0.05325285152138111,-0.01544843326933568,0.01260620759917471,0.01159502757312698
-0.05332257854261947,-0.01528926780296671,0.01323487524897426,0.01173294068768956
-0.05295444949708203,-0.0151326583292432,0.009703330830865727,0.01187116264399316
-0.05302322520313181,-0.01497277842389099,0.01032667874967345,0.01200969345350623
-0.05265408946562954,-0.0148154680557888,0.006789277752562918,0.01214853312624303
-0.05272135873993703,-0.01465491133851529,0.007402048974106554,0.01228768167076023
-0.05235173770381797,-0.01449723844241122,0.003863765990491611,0.01242713909415338
-0.05241790099744588,-0.01433590961183151,0.004469788840170109,0.01256690540205454
-0.05204630657009257,-0.0141771282030044,0.000916487939060677,0.0127069805986286
-0.05211144052811344,-0.01401505796263946,0.001516505608613841,0.01284736468656797
-0.05173878232330302,-0.01385557408206657,-0.002043135300817928,0.01298805766708834
-0.05180238253548386,-0.01369282287557039,-0.001453894197167099,0.01312905953992505
-0.05142882366675831,-0.01353265367715577,-0.005018306091987002,0.013270370303329
-0.05149129277461722,-0.01336921562276086,-0.004435990588554262,0.0134119899540632
-0.0511161761271032,-0.01320784834338686,-0.008011402502251408,0.01355391848739915
-0.05116198730528922,-0.01304384082717784,-0.007583646044775259,0.01369615589709382
-0.05080252171266836,-0.01288153224309523,-0.0110063500621585,0.01383870217536878
-0.05083846837523825,-0.01271644884448544,-0.01066838706486864,0.0139815573129178
-0.05047371675451451,-0.01255345466158245,-0.01413749531064809,0.01412472129889773
-0.05051862177333529,-0.01238735052080024,-0.01371035628973592,0.01426819412091675
-0.05014058025360546,-0.01222376926428731,-0.0173018572303738,0.01441197576503566
-0.05019650152736684,-0.01205697871230408,-0.01676600387397851,0.01455606621576192
-0.04981423027791568,-0.01189278041153702,-0.02039370254814209,0.01470046545605709
-0.04987200821372138,-0.01172536486612843,-0.01983624171303545,0.01484517346734402
-0.04948925739250171,-0.01156055091408389,-0.02346454246586573,0.01499019022950765
-0.04954704825376462,-0.01139251693409247,-0.02290299690364372,0.0151355157208981
-0.04916432531689151,-0.01122739258570408,-0.02652709428103094,0.01528114991833214
-0.04922193080080688,-0.01105862739465294,-0.02596335402936043,0.01542709279709498
-0.0488371946932967,-0.01089241396506553,-0.02960266638694208,0.01557334433093951
-0.04889404420238434,-0.01072295400677437,-0.02904215935226231,0.0157199044920823
-0.04850993532199215,-0.01055606628352475,-0.03267155814326448,0.01586677325120219
-0.04856476134431166,-0.01038594583628928,-0.03212632035143577,0.01601395057744041
-0.0481799404563432,-0.01021837398756668,-0.03575854524838644,0.01616143643839766
-0.04823351112556629,-0.01004756867612795,-0.03522126073047444,0.01630923080013052
-0.04784787631813384,-0.009879272145955211,-0.03885725885632124,0.01645733362714861
-0.04789986397575109,-0.009707740958307846,-0.03833102871285775,0.0166057448824113
-0.04751350111153998,-0.009539050994250321,-0.04196996673329779,0.01675446452732406
-0.04756410124474838,-0.009366697893049543,-0.04145291240636299,0.01690349252173526
-0.04717518799497453,-0.009196836702157766,-0.04511210237034202,0.01705282882393093
-0.04722419567438357,-0.009023730236371163,-0.04460615195028849,0.01720247339062716
-0.04683436245686236,-0.008853162440058304,-0.04827005006220869,0.01735242617696425
-0.0468810126350543,-0.008679372722147458,-0.04778244290786009,0.0175026871365018
-0.04648964337210751,-0.008508116998377502,-0.0514568851878014,0.01765325622121224
-0.0465345760328638,-0.008333632114535354,-0.05098150355242876,0.01780413338147439
-0.0461417397463102,-0.008161655275861771,-0.0546657978170776,0.01795531856606781
-0.0461849329421609,-0.007986445080236118,-0.05420282098258426,0.01810681172216731
-0.04579062683610206,-0.007813720318181153,-0.05789696490596754,0.01825861279533735
-0.04583173062175673,-0.007637429201361698,-0.05744969195546939,0.01841072172952606
-0.04543580856819159,-0.007464032508778077,-0.0611550453069953,0.01856313846705872
-0.04547618343086493,-0.007287435797247701,-0.06071050415739382,0.01871586294863262
-0.04507888848966319,-0.007113323798681954,-0.06442472379679798,0.01886889511331388
-0.04511700895839139,-0.006935641806073904,-0.06399740410326835,0.01902223489853273
-0.04471849218620065,-0.006760824596567394,-0.0677190338602307,0.01917588224007718
-0.04475585957212445,-0.006582816808314428,-0.06729462416771519,0.01932983707208865
-0.04435591549975098,-0.006407247038483794,-0.07102558972533567,0.01948409932705913
-0.04439112177019032,-0.006228137864496111,-0.07061746636070718,0.0196386689358265
-0.0439899632715976,-0.006051862184732099,-0.07435572309241439,0.0197935458275683
-0.04402404810037003,-0.005872084649446788,-0.07395396556633425,0.01994872992979715
-0.04362135580892371,-0.005695151808547504,-0.07770252257239202,0.02010422116835692
-0.04365415743381453,-0.005514702856833763,-0.07730865019641087,0.02026001946741838
-0.04325029989508435,-0.005337086825706129,-0.0810639798405296,0.02041612474947509
-0.04328182158855026,-0.005155934197351656,-0.08067793839924681,0.02057253693533976
-0.04287678067594389,-0.00497760555518102,-0.08444019339779009,0.02072925594414056
-0.04290707337027516,-0.004795731820775248,-0.08406147891406299,0.02088628169331752
