0.00538360586687596,0.00325930993041038,0.005488471953746963
0.005379389322923804,0.003258686316770731,0.00538387814697745
0.005381033016518391,0.003258164793418072,0.005412095442817125
0.005377380915102009,0.003258150888547733,0.005566313204838552
0.005379242194420483,0.003257661616417783,0.005573615785610293
0.005375844025784483,0.003257677183690123,0.005581098792917856
0.005377895106797405,0.003257205665809838,0.005584765047626938
0.005374726952839588,0.003257085794540264,0.005550292481267982
0.005376845822547317,0.003256588489101358,0.005542898545982805
0.005373355526983731,0.003256038798772422,0.005433202392570197
0.005375822474722496,0.00325567519016349,0.005466388256650925
0.00537284876521139,0.003255789220483713,0.005634493650885522
0.005375388852734846,0.003255440717046531,0.005637705025954729
0.005372542597596886,0.00325542457416025,0.005604745991297172
0.005375185493161995,0.003254918689901676,0.005564047017362071
0.005372490432246243,0.003254957060507219,0.0055779048076797
0.005375305826459065,0.003254493817340561,0.005587881333675071
0.005372792836282805,0.00325439768813893,0.00555368779392554
0.005375787805703646,0.003253922224561635,0.005549764253848059
0.00537349762824697,0.003253804700112372,0.005544146087512737
0.005376690242147146,0.00325338358178632,0.005557157211257696
0.005374582213123463,0.00325334360303484,0.005576704501020523
0.005378041582010412,0.003252807183218472,0.005546597179008114
0.005376092160001511,0.003252780883187852,0.005550011551239284
0.005379692459838641,0.003252262632580106,0.005553700998611827
0.005377905730899427,0.003252214319254654,0.005548047600218686
0.005381644486181565,0.003251803609543463,0.005574534196372887
0.00537989955934173,0.003251612738593601,0.005538136418773775
0.005383718225675672,0.003251170353622607,0.00552934914325468
0.005382037109890818,0.003251122060927061,0.005565333603359241
0.005385935142340686,0.003250667603920004,0.005561484360085641
0.005384291492130783,0.0032506234170468,0.005562445710330929
0.005388215861793021,0.00325016388905957,0.005560358696663686
0.005386575050765351,0.003250102725551608,0.005555956967956343
0.005390450355429243,0.003249709356062915,0.00557200512815674
0.005388734700121047,0.003249525269140638,0.005540586219739254
0.005392501525258612,0.00324910935444048,0.005534154956440794
0.005390678412759694,0.00324900826720296,0.00555497503782835
0.005394328558202686,0.003248498406370722,0.005530316601500941
0.005392380878170757,0.003248402228620858,0.005531390276288864
0.005395917651524897,0.003248006130926114,0.005559476525279096
0.005393858574044494,0.003247833757906844,0.005539899246794417
0.005397282575283494,0.003247465222245052,0.005546226860764839
0.005395116520692241,0.003247409519956561,0.005575644354989728
0.005398436972917371,0.003246976277142252,0.005558516779945584
0.005396151576291332,0.003246941198064769,0.005563672582853306
0.005399355966045721,0.003246627568429517,0.005593383074995008
0.005396949125250124,0.003246516901502248,0.005574067445165672
0.005400022789526799,0.003246225304577428,0.005579130912314328
0.005397466315930775,0.003246148195276044,0.005587485267564388
0.005400365131093474,0.003245877013369677,0.005592175222661963
0.005397639118270153,0.003245905207916148,0.005618863980130928
0.005400338757493153,0.003245541631628834,0.005594854098595023
0.005397407671614618,0.003245579714284535,0.005597422204211224
0.005399884621738699,0.003245218727054936,0.005597445447764766
0.005396748417350022,0.003245269329607415,0.005600701244056112
0.00539917221884445,0.003245103449836954,0.005649768590215229
0.005395787421271354,0.003245094219247187,0.005634616047463218
0.005397824616094983,0.003244664963559966,0.005567236887019478
0.005394260703317163,0.00324465470284177,0.005566958332300893
0.005396246971883352,0.003244421694022911,0.005616196446579232
0.005392467412141912,0.003244386456994743,0.00560981635799605
0.005394270524781059,0.003244201701854551,0.005621700091557178
0.005390309766851419,0.003244015675754632,0.005583228428288868
0.005391930630867341,0.003243786339856211,0.00557154919860034
0.005387785467531613,0.003243564371389458,0.005562068173426423
0.005389263649663849,0.003243314806315944,0.00555651392514901
0.005384976229961088,0.003243065764812442,0.005549229255771512
0.005386189310130327,0.003242620326633731,0.005498898412609018
0.005381828494808519,0.003242490737187047,0.005528890214912902
0.005383095049667788,0.003242228697033326,0.005574827066715806
0.005378647990099926,0.003241965670817405,0.005540610380991388
0.005379705407215708,0.003241509561639702,0.005490717254043061
0.005375209928275164,0.003241235066097014,0.00548733541472388
0.005376246093853804,0.003240797983938019,0.005491383912822775
0.005371708103507757,0.003240610288720541,0.005513013903620209
0.005372747817785205,0.003240161354917104,0.005509230079891549
0.005368212900873311,0.003239865371907451,0.005481317824307352
0.005369261537911705,0.003239410232559833,0.005478951472532412
0.005364756613720649,0.003239193829252914,0.005498704575127098
0.005365848627895152,0.00323871296366762,0.005491354922354093
0.005361391081897756,0.003238385867764081,0.005462779859779523
0.005362536857302737,0.003237892298985153,0.005458702502762995
0.005358174072201721,0.003237664340618422,0.005483383059784957
0.005359416953066885,0.00323715471682986,0.005478429675243857
0.005355175523990691,0.00323684731049406,0.005457793231318559
0.005356522338901871,0.003236334654079695,0.005456128899009322
0.005352443537127511,0.003236160734674813,0.00548959361963253
0.005353926530270805,0.003235629113407915,0.005483865617130622
0.005349788795761392,0.00323510766509295,0.005395036375371753
0.005351475937545539,0.003234660409095613,0.005415596122529138
0.005347539994039436,0.003234328790310244,0.005463038232360063
0.005349452569606949,0.003233960862460196,0.005482462529345145
0.005345744982672901,0.003233686300890153,0.005496416191062506
0.005347868905839683,0.00323325570372657,0.00547980877163146
0.005344382545731219,0.00323301960298323,0.005489125287284645
0.005346720439401504,0.003232686126135801,0.005513110877196897
0.005343462106318312,0.003232375035165894,0.005493595690026005
0.005346001762722746,0.003232044087345069,0.005493656316074165
0.005342959847529215,0.003231851770082245,0.005523366738041423
0.005345704193457833,0.003231446726863271,0.005503913505150134
0.005342858174332988,0.003231284341220874,0.00551120133200848
0.005345800351276513,0.003231001589022989,0.005541643291232128
0.005343112893570381,0.003230761485402022,0.005521562274297355
0.005346173694182169,0.003230468737549798,0.005518521298183416
0.005343673366137287,0.003230288813238194,0.005533430392063488
0.005346985637532806,0.003230091542455051,0.00555723863941188
0.005344691917615198,0.003230016594080148,0.005583663942896118
0.005348212682014991,0.003229715823104557,0.005556954459418928
0.005346080977150853,0.003229624221070771,0.005552581168653322
0.00534972874990728,0.003229317922532157,0.005550646801711434
0.005347695287644918,0.003229214279755498,0.00554741939978817
0.005351431283431331,0.003228902217187822,0.005545415125403205
0.005349466117650335,0.003228801017097142,0.005545855967814962
0.005353271879298595,0.00322850649547745,0.005549778005630841
0.005351361053041803,0.00322842201421137,0.005553859636027589
0.0053552411357763,0.00322824720521166,0.005583838220516036
0.005353382938419384,0.003228080535236938,0.005562754722045584
0.00535733602670993,0.00322794458782432,0.005572347889057212
0.005355520692718142,0.00322778587189342,0.005574082323715718
0.005359565326331209,0.003227697977389665,0.005586084773313363
0.005358100762853084,0.003227908370976314,0.005679829059561282
0.005362143147690842,0.003227744518618209,0.005660326752704781
0.005360698320234936,0.003227872431771711,0.005639684975214263
0.005364720530579379,0.003227539732158034,0.005596388334045343
0.005363232005457224,0.003227708282977277,0.005606963679429061
0.005367225206453125,0.003227371922669056,0.005605448978565462
0.005365665538202474,0.003227515279205524,0.005599326286686473
0.005369624992609724,0.003227220740895086,0.005609390834471976
0.005367971545828916,0.003227369114873859,0.005610919784792803
0.005371856466985073,0.003227106457937269,0.005618525379018873
0.0053701426866712,0.003227290244639413,0.005627805598663557
0.005373872660404483,0.00322705140260221,0.005633412239097156
0.00537202392743668,0.003227178858142393,0.005619384816391744
0.005375718966163911,0.003226915573464902,0.005612740650403234
0.00537374953543953,0.003226952250172791,0.00558983990773141
0.005377255086639662,0.003226717106133162,0.005596547330585246
0.00537519908965663,0.003226783530042495,0.005604188920458566
0.005378842761715869,0.003226837793317309,0.005677497180542557
0.005376655416297459,0.003226823214714251,0.005656979921952931
0.00538017723026343,0.003226763717734938,0.005628097111707728
0.005377833948743506,0.003226626349974483,0.005596793925691804
0.005380930835248456,0.003226195189666805,0.005502017243120219
0.005378443236276783,0.003226065160467375,0.005503646176768807
0.005381577949267961,0.003225927157217614,0.005577566568060691
0.005378884345968563,0.003225847352662651,0.005590132573515384
0.005381850788284161,0.003225563887229729,0.005552837969963182
0.00537896739054642,0.003225400089238885,0.005531302943573325
0.005381534922079115,0.003224777325250483,0.005444378487105344
0.005378576081061365,0.003224653212095227,0.005454200626732218
0.005381270906630646,0.003224421354387557,0.005552685045832567
0.005378225798938877,0.00322427814491957,0.00554760350761516
0.005380864824713047,0.003223913338304004,0.005513332123729677
0.00537775715241887,0.00322371676476653,0.005499488255319028
0.005380365635084018,0.00322341153781239,0.005514026372634725
0.005377229249994404,0.003223168699220209,0.005501897425513829
0.005379597690305538,0.003222485651632542,0.005405122285632077
0.005376495129812222,0.003222319798241142,0.005424307502108603
0.00537909009157372,0.003222063438133461,0.00553180085072748
0.005375977702232033,0.003221894121647093,0.005530628464635427
0.005378377605308071,0.003221269350929391,0.00543633582570913
0.005375303291808992,0.003221127076340847,0.005442927814503759
0.005377934639163705,0.00322088043220798,0.005538153392418508
0.005374851123650163,0.003220693640779331,0.005526564785346459
0.00537731589417028,0.003220162577001427,0.005453683888391232
0.005374283374240636,0.003219895866571633,0.005432999502174253
0.005376783835327366,0.003219407871878148,0.00544304098511697
0.00537382261741114,0.00321928853474016,0.005480114150075429
0.00537641088358452,0.00321883418652455,0.005487830814705912
0.005373536716253988,0.003218728286621448,0.00549104479684245
0.005376214850086311,0.003218199339302849,0.005471247306202786
0.005373424516130067,0.003218099134887008,0.00547251277388928
0.00537621261770627,0.003217672300291153,0.005497597950147938
0.005373527664890864,0.003217554270294028,0.005492881941417451
0.005376423446091971,0.003217032988291166,0.005468076707178514
0.005373829185035053,0.003216912350504667,0.005467205881174364
0.005376836156966075,0.003216494472730152,0.005492633452660091
0.005374347273115691,0.003216365487867297,0.005490296113550048
0.005377453941099494,0.003215857164340625,0.005466525881972041
0.005375051625026672,0.003215733170623012,0.005467571536280579
0.005378258740890651,0.003215326436465501,0.005492559492058322
0.005375955882781131,0.003215196267675615,0.005490769547441073
0.005379255657046209,0.003214780674941112,0.005487801246826831
0.005377033461975926,0.003214557445158903,0.005463868334547143
0.005380411468487292,0.003214151313810806,0.005465551114736523
0.005378276047977026,0.003214025845266932,0.005490062857540727
0.005381743673831131,0.003213615514507734,0.005488282425666103
0.005379681857585306,0.003213393937328233,0.005463581422780032
0.005383212812352999,0.003212991269349688,0.005464815258567906
0.005381219379683316,0.003212868824744778,0.005489679209347623
0.005384816005410683,0.00321246284808296,0.00548813173050514
0.005382874131688746,0.003212332016051368,0.005485780951158512
0.005386505801496771,0.003211836608091875,0.005462289955142642
0.005384591132052811,0.003211717584135824,0.005465068830876363
0.005388252571641692,0.003211322077770044,0.005489649467472945
0.005386367335165277,0.003211202192212498,0.005489221702668386
0.005390038547600767,0.003210798284805027,0.005486389597134225
0.005388150767012986,0.003210592666778221,0.005464341450804135
0.005391805770069619,0.003210199572131562,0.005466388911421439
0.005389908811369953,0.003210098203426372,0.005492584162661207
0.00539354724658387,0.003209701979555872,0.005491099150253595
0.005391621357242762,0.003209596350576695,0.005489836549603662
0.00539521052310998,0.003209111381455971,0.005466537375556527
0.005393229559116114,0.003209021134270301,0.005470270677917395
0.005396764321036827,0.003208636233818381,0.005494912140964156
0.00539473140334357,0.003208548582991643,0.005495415570260046
0.005398194266308765,0.003208154633290246,0.005492436909262826
0.005396080058987725,0.003207984226162156,0.005471203283059019
0.005399448012631338,0.003207600502726321,0.005473118773678608
0.005397250452219889,0.003207536090994503,0.00549982041577819
0.00540053031007692,0.003207148294347248,0.005498111344174572
0.005398235741924436,0.00320708112030418,0.005497294989291386
0.005401400776697363,0.00320660411206739,0.005473891773824088
0.005398990081211166,0.00320655327894232,0.005477936686912801
0.005402043242389881,0.003206175431069388,0.005502360712010095
0.005399497575034506,0.00320611238701396,0.005499161304385198
0.005402382203496713,0.003205693293381474,0.005487993675528996
0.005399717279520252,0.003205577286343685,0.005474392264179289
0.00540253064217364,0.003205241868665753,0.005494973347779207
0.005399774603629687,0.003205229176806255,0.005521087467029058
0.005402497072061072,0.003204863977886684,0.00551291440951253
0.005399635191474583,0.003204823182120359,0.005505733384093029
0.005402189976763734,0.003204330333854755,0.005472578592844867
0.005399168102568675,0.003204288918909307,0.005472349478816471
0.005401540399370706,0.003203856035914629,0.005486761748269587
0.005398082172090472,0.003203466408140994,0.005397990177131624
0.005400358163409048,0.003203117841365127,0.005418710221731181
0.005397035940383571,0.003203148770488573,0.005525155432042272
0.005399148975564361,0.003202803390017222,0.005525357076930704
0.00539572087423245,0.003202733342629263,0.005499689792163852
0.005397706441107129,0.00320233813053437,0.00548639193269785
0.005393891672130648,0.003201974316541963,0.005411439160179497
0.005395882516082539,0.003201666719758784,0.005433065495810629
0.005392300102507415,0.003201725114771908,0.005539976716326
0.005394212527895782,0.003201348226404868,0.005521788007378669
0.005390583512514271,0.003201401851766389,0.005520675241170806
0.005392435845779173,0.003201075340543882,0.005532848088916621
0.00538875259360103,0.003201092863096873,0.005523745585020801
0.005390529256101607,0.003200643126525126,0.005491785407223945
0.005386766634887942,0.003200660202933622,0.005491702426789412
0.005388477628184021,0.003200317622419046,0.005518210893650868
0.00538464751242378,0.003200336026149058,0.005518578881558534
0.005386293535778873,0.003199916736242595,0.005498439437526936
0.005382383214412912,0.00319994383311357,0.005500686018923787
0.005383981520106815,0.003199639750075963,0.005529298523919665
0.005380016750978218,0.003199570829571454,0.005504887756902037
0.005381574264799349,0.0031992746431723,0.005506367096021965
0.005377572101724137,0.003199291358151943,0.005528060127049555
0.005379114148929977,0.003198991273750144,0.005526548875608456
0.005375083446884543,0.003198900906851055,0.005499301516187854
0.005376604937828263,0.003198604857089435,0.005499804098951352
0.005372565484015584,0.003198604455818358,0.0055225626019245
0.005374087854216489,0.003198212811607686,0.00549769405894264
0.005370041567778289,0.003198204021485845,0.005495556492678499
0.005371568893074274,0.003197901031574993,0.005517453730089743
0.005367528456769046,0.00319779202465303,0.00549191045537102
0.005369053644709316,0.003197479953592012,0.005489067011864395
0.005364991564550985,0.003197439470186116,0.005506331016974381
0.005366478817186788,0.003197077435267802,0.005493057765512252
0.005362430096519162,0.003196963584769636,0.005474298364280115
0.0053639742446157,0.003196665091486614,0.005489850552484752
0.005359971962075626,0.003196638056062123,0.00551176542893741
0.005361564037441129,0.003196293482948768,0.005499505303850454
0.005357587917658838,0.003196124679552404,0.005463345908140826
0.005359160697762676,0.003195739290158679,0.005452345909917252
0.005355169540840126,0.00319562616769596,0.005466233922912908
0.00535671811378299,0.00319510815899897,0.005431777817667641
0.005352704925936463,0.003194974984793566,0.005426472139669384
0.005354236351593235,0.003194531121677243,0.005444452481480498
0.005350232472372086,0.003194393768229678,0.005443154862172414
0.005351771143173197,0.003193936316731952,0.0054389167785417
0.00534779685099843,0.00319380446742952,0.005440078462582307
0.005349373108453754,0.003193264406160187,0.005418235010238593
0.005345458092898714,0.003193153697641064,0.005423389395342056
0.005347118622901586,0.003192721949984142,0.005450034654177274
0.005343305990374816,0.003192618999935398,0.005451817203610346
0.005345066093426755,0.003192188928088454,0.005451488518709809
0.005341347898148038,0.003192009088027695,0.005431722419229418
0.005343197593904416,0.003191601617346428,0.005436726913220896
0.005339577025785944,0.003191535242968345,0.005465314928885111
0.005341522712639258,0.003191137945426645,0.005467193225181808
0.005337979006500036,0.003190990569421779,0.005446443795177291
0.005339989902829651,0.003190616359575939,0.005451629576417086
0.005336513374089812,0.003190581284311631,0.005479977662350055
0.00533859389657395,0.003190219987525335,0.005482612095807046
0.00533516767294907,0.00319009999956539,0.005460921185696972
0.005337297119630831,0.003189763329483388,0.005466561994755937
0.005333923467598586,0.003189751312804835,0.005493855181041393
0.005336114854651571,0.003189340552087176,0.005474393147326908
0.005332788906287446,0.003189336265475696,0.005476341172401642
0.005335044383917541,0.003189034665730356,0.005503428552371676
0.005331777393973298,0.00318894478267239,0.005481617352825943
0.005334089430799639,0.00318865422978083,0.005483903481574535
0.005330881683118932,0.003188661986032241,0.005508617522588151
0.005333256968940082,0.003188286653713199,0.005486513473584526
0.005330098377422328,0.003188295817828058,0.005486885667395519
0.005332530907886834,0.003188018422450914,0.005511175987143915
0.00532942474008068,0.003187934686842004,0.005487527986850099
0.005331898874058376,0.003187657540470101,0.005487105973216503
0.005328837591608123,0.003187666839672688,0.005510657883843239
0.005331353210266662,0.003187294855877818,0.005486015256528668
0.005328320549451988,0.003187300781997597,0.00548517231597409
0.005330868431415742,0.003187020138837956,0.005507788240392761
0.005327865518879892,0.003186928182925141,0.005482865446659635
0.005330429354016054,0.003186641436651737,0.0054808196952705
0.005327446736586763,0.003186554992049686,0.005482062650274242
0.005330029346900796,0.003186265246646614,0.005480796885975675
0.005327068689552902,0.00318626052322037,0.005501462171093326
0.00532966542150216,0.003185867562955011,0.005474663538233569
0.005326708577544748,0.003185854805042759,0.005472608674353263
0.00532931304090959,0.003185545917510771,0.005493336561493201
0.005326364632658162,0.003185433328723768,0.005467884648626691
0.005328966347699228,0.003185114110640948,0.005464712628608967
0.005326023661482285,0.003185087273675572,0.005486358874400128
0.005328630850898901,0.003184667405281774,0.005460161923971788
0.005325683078758522,0.003184632242505169,0.0054579941530937
0.005328292256245211,0.003184298831271954,0.005479282328218218
0.005325348345256893,0.003184249908593403,0.005475715779324749
0.005327950494324475,0.003183811992969808,0.005448512254062295
0.005324992054750517,0.003183761483880733,0.005448022538301396
0.005327592495243328,0.00318341676633682,0.005470996222664003
0.005324631185109119,0.003183268382417601,0.005445976501971398
0.005327222096283297,0.00318291963773327,0.005444347426192125
0.005324256128194187,0.00318286098831137,0.005466945524228039
0.005326847933452374,0.003182503742730376,0.005464169815911585
0.005323868177551053,0.003182342842487148,0.005438021167964356
0.005326443781537613,0.003181989156492007,0.005438302709656695
0.005323457094365477,0.003181923025949019,0.005462161504609967
0.005326030676756539,0.003181476630126292,0.005437926888246426
0.005323031966200906,0.003181407753761975,0.005437111725866058
0.005325604576497094,0.003181054948799946,0.005460170621681353
0.005322607200362817,0.003180978861135499,0.005458213177558814
0.005325172246579104,0.003180528358982351,0.005432709688486477
0.005322161692616661,0.003180457107497813,0.005433808439088602
0.005324727560750087,0.003180103912175016,0.00545780670540994
0.00532172289311687,0.003180027012782761,0.005456243342573669
0.005324286043615695,0.003179576298350096,0.005430784532414492
0.005321273956087655,0.003179505963053723,0.00543232200877871
0.005323842816077805,0.003179154213060406,0.005456742140834735
0.005320841478652399,0.003179079937583396,0.005455615384964175
0.005323410983344126,0.003178631129580179,0.005430276558591848
0.005320405307200956,0.003178564494025638,0.005432092668534603
0.005322982337066354,0.003178215291595156,0.005456679450616301
0.005319985791371613,0.003178059678975984,0.005433898006809364
0.005322563263169842,0.003177711177639407,0.005433465489873685
0.005319546028459771,0.003177637565958303,0.005454080993871404
0.005322086045048975,0.003177251846029029,0.005443990548265946
0.005319080201857677,0.003177118313982201,0.005428598412458975
0.005321674810123397,0.003176808874773359,0.005447354136660558
0.00531870752154532,0.003176776242524929,0.005472822325462375
0.005321339306872529,0.00317643281284379,0.005463622526948096
0.005318384559288417,0.003176272015256349,0.00543091829020033
0.005320979427633009,0.003175898563938329,0.005422669976598177
0.005317990050511045,0.003175806757236842,0.005439962399619341
0.005320536384326023,0.003175310334314689,0.005407984712302381
0.00531749916527436,0.003175210857152579,0.00540587017966523
0.005319997637278411,0.003174798073971128,0.005426306712373942
0.005316935402894251,0.003174703726026266,0.005427439175781433
0.005319402907578531,0.003174284489816078,0.005425073046677274
0.005316324050549756,0.003174115145631669,0.005405804395237541
0.005318782800049372,0.00317371578398375,0.0054101333129804
0.005315724512007111,0.003173659154792422,0.005438548475765609
0.005318219494760194,0.003173268127884131,0.005439972673371971
0.005315193852584357,0.003173127846888557,0.005418565226558095
0.00531772051072545,0.003172756439657707,0.005422878584615081
0.005314735895519312,0.003172725165332737,0.00545039999933624
0.005317304727866234,0.003172361205707015,0.005451647140353285
0.005314343488780654,0.003172244188450849,0.005429751398746277
0.005316922279037999,0.003171897552962721,0.005433527389321198
0.005313972175144746,0.003171887685948622,0.005460616633722928
0.005316558294567644,0.00317154633575437,0.005461356326940233
0.005313594958080901,0.003171446717141995,0.005438476933701157
0.00531615757544392,0.003171120876531038,0.005441830275402956
0.005313174624066865,0.003171124721129476,0.005468010782229446
0.005315718689659066,0.003170715856887335,0.005446292227864549
0.005312703396837655,0.003170721796489945,0.005446832609353013
0.005315226310242144,0.003170413619571646,0.005471764843876605
0.005312186585217583,0.003170327684570999,0.005448372326222637
0.005314680792760405,0.00317002229372048,0.005448542702390103
0.005311618057423299,0.003170026992135849,0.005471479064601745
0.005314097414588086,0.00316971530912776,0.005469341850253781
0.005311006793942717,0.003169615623405843,0.005442760648547026
0.005313456990197328,0.003169307099840074,0.005443019997511366
0.005310346261327953,0.003169298797623295,0.005466123363666528
0.005312779763082493,0.003168892885007559,0.005440775858807988
0.005309641928244978,0.003168876809366299,0.005438781231378178
0.005312055685493276,0.003168560119919664,0.00546079840525941
0.005308896158203194,0.00316844466756254,0.005435456372749273
0.005311277150923437,0.003168120580226082,0.005433017726360782
0.005308091485734238,0.003168092319828511,0.005455025802445695
0.005310447866672591,0.003167753633297849,0.005450739845448917
0.005307227623596655,0.003167619636095182,0.005423756405249244
0.005309543517033982,0.003167278630077435,0.005422572868594145
0.005306268099247634,0.003167221751145888,0.005441982454066858
0.005308510778300985,0.003166749518681415,0.00540795881744061
0.005305216443087443,0.003166721430650958,0.005415193089738442
0.005307500001614087,0.003166408614184938,0.005454974189726128
0.005304224464333693,0.003166372252404724,0.005452817490929308
0.005306510201295238,0.003165927324868277,0.005418617848767493
0.005303226131341147,0.003165866085440441,0.005412217215258316
0.005305466414138288,0.003165475715999289,0.005425335994131919
0.005302148284738784,0.003165385254068911,0.005417785074304067
0.00530431903281775,0.003164856786045344,0.005381924535431384
0.005300956081876525,0.003164775919244951,0.005384210362584513
0.005303071589103977,0.003164325146303964,0.005403076553384558
0.005299700618685173,0.003164262092226671,0.005407472412164178
0.005301784163588973,0.003163710882228336,0.005381099562121583
0.005298113855831864,0.003163311900732947,0.005295419544133715
0.00530029958030993,0.00316298513802009,0.005351627636777834
0.005296976166915789,0.003163029369829919,0.005463827669526808
0.005299203098681999,0.003162714754975683,0.005466350218381631
0.005295960200966111,0.003162738075288267,0.00546110090794245
0.005298239930440009,0.00316228002478671,0.005424013446813325
0.005295060772143891,0.003162285593275325,0.005419532394313305
0.005297402412601519,0.003161901872123548,0.005437664473860559
0.005294298136038083,0.003161825746510627,0.005416864552083076
0.005296695444697765,0.003161459750551474,0.005420708119400914
0.005293650666901732,0.003161506200205562,0.005451798089452309
0.005296106892360403,0.003161082457671611,0.005436448003687628
0.005293095484021758,0.003161145246112046,0.005440691215258279
0.005295607329383556,0.003160846251972819,0.005471726409289266
0.005292631108211151,0.003160819203757113,0.005448952496588654
0.005295194310079913,0.003160544198378747,0.00545453983407209
0.005292259338769305,0.003160608202786316,0.005477686031427523
0.00529489104216025,0.003160261319231833,0.005458895483400726
0.005292002088323301,0.003160324540270897,0.00545880794626137
0.005294708294993726,0.003160089430125442,0.005486672568576661
0.005291884213964235,0.003160061346697254,0.005463525522284095
0.005294658033350774,0.003159837755632135,0.005466048296531575
0.005291898297978933,0.003159821204825796,0.00546893681691914
0.005294743792283878,0.003159608427151487,0.005471299991612802
0.005292052071742999,0.003159679099458846,0.005493489081203114
0.005294961894692383,0.003159370992782972,0.005468833880928845
0.005292317288014613,0.003159436702687097,0.005467693501004218
0.005295275121961283,0.003159133701128887,0.005468454723955929
0.005292675904639881,0.003159196633035702,0.005467862086277533
0.005295678752226935,0.003158972329265167,0.005487378259123945
0.005293118167220039,0.003158930979246293,0.005460925002047373
0.005296143217744319,0.003158693216970933,0.005457104230300375
0.005293611481685282,0.003158736418103906,0.005478569301317991
0.005296659372285316,0.003158389949884138,0.005450462913855583
0.005294142175430887,0.003158421195087881,0.005447493021771218
0.005297203505679571,0.003158068995404182,0.005445426745651942
0.005294703905947912,0.003158093186763117,0.005443684622343337
0.005297780749362938,0.003157813038608809,0.005461421719214475
0.005295294010295201,0.003157731221609957,0.005434460897875149
0.005298367844620296,0.003157434423290421,0.005429729397422922
0.005295885832311088,0.003157434145418614,0.005450356408171399
0.005298964225388007,0.003157117063611443,0.005444670265803645
0.005296473653397478,0.003157005108878984,0.005416222704438901
0.005299537526559719,0.003156681100457423,0.005413903417842641
0.005297012132575437,0.003156640708967117,0.005431936563594763
0.00530002324624982,0.003156182931818775,0.005397295086223578
0.00529749304248129,0.003156166850362926,0.005403416815296708
0.005300552890013542,0.003155860972585806,0.005441308526645944
0.005298046417507151,0.00315583329915584,0.005438327599105841
0.005301113256709063,0.003155397006249311,0.005404572101061303
0.005298586779427582,0.003155332965671934,0.00539525999011717
0.005301609621828667,0.003154959108899309,0.00541040062615275
0.005299021282454235,0.003154844902471457,0.005397509974986643
0.005301967606823159,0.00315434028997059,0.005363548754092648
0.005299296040041951,0.003154211188800013,0.00535955480459434
0.005302174426628677,0.003153792482807843,0.005380554411808943
0.005299454145252794,0.003153662247416786,0.005380039568552184
0.005302287701455386,0.003153238972660849,0.005378143047074782
0.005299538951087427,0.003153119631006848,0.005380690060529526
0.00530235495379958,0.003152622971291806,0.005361256223275679
0.005299605225745053,0.003152530759431616,0.005367958057479541
0.00530244602030977,0.003152147808211267,0.005396053489445637
0.005299736674833036,0.003152067908174843,0.005399028268588461
0.005302615097595369,0.003151690348532561,0.005399731482692363
0.005299936809799899,0.003151537396332882,0.005380983323176851
0.005302841861205155,0.003151184779674503,0.005386676237090455
0.005300197327415934,0.003151146243599416,0.005415553409418092
0.005303134945066731,0.003150805300206536,0.005417909822341424
0.005300507361459188,0.003150772882648207,0.005419400933623189
0.005303447857451342,0.003150358152195078,0.005400008750368111
0.005300813631713717,0.003150349950830918,0.005406120530198137
0.005303756586738418,0.003150049593932802,0.005434528746975052
0.005301124701576992,0.003150049279965077,0.005436523524834869
0.005304059245690537,0.003149666390201954,0.005414974578202994
0.005301410700069405,0.003149682037428566,0.005419039770679336
0.005304342463532119,0.003149407985798307,0.005446093688999567
0.005301694546133308,0.00314942467190032,0.005446385700919897
0.005304619118679688,0.003149059776785851,0.005422765852132436
0.005301958598003038,0.003149084992789668,0.005424967846312703
0.005304884033222542,0.003148821052821748,0.005450045248396354
0.00530222547392142,0.00314875461052324,0.005426741562061136
0.005305143903370429,0.003148489209661251,0.00542590753843249
0.005302484919091403,0.003148514050179035,0.005449043432444339
0.005305403471710147,0.003148238130279663,0.005445899501547197
0.005302730862926919,0.003148159047738964,0.005419470997588547
0.005305626498500866,0.003147881165631397,0.005418488311000631
0.005302940232942612,0.003147892291531677,0.005441328412540428
0.005305819203929696,0.003147513097066738,0.005415035159193845
0.005303077831692479,0.003147499861219515,0.005408849042645783
0.005305884942744879,0.003147172191898741,0.005421310280846355
0.005303133890721075,0.003147178344902178,0.005426225975522548
0.005305962612182975,0.003146809870812717,0.005415258491268497
0.005303201998746773,0.003146812518639109,0.005414376396939868
0.005306024432445995,0.003146501370273233,0.00542833395809082
0.005303245387873318,0.003146452147532701,0.005415125774883074
0.00530599923244995,0.003146000490741644,0.005378790021663229
0.005303128657339989,0.003145907372163703,0.005367522441275314
0.005305795287712928,0.003145511965858013,0.005381060540845055
0.005302843076633531,0.00314538635791057,0.005372621674354858
0.005305421293124207,0.003144959598725778,0.005363943298758609
0.005302392607667857,0.003144824998819635,0.005361432993133025
0.005304898654904282,0.003144306986646312,0.005337441594451903
0.005301819943923602,0.003144189759009752,0.005341631225037878
0.005304300576841552,0.00314377425252533,0.005366835636762058
0.005301221705168453,0.003143663915656468,0.005368385750723457
0.005303702378204569,0.003143245093810069,0.005366814103251967
0.005300631810605739,0.003143142240927098,0.00536852738455296
0.0053031202673295,0.003142728414253058,0.005369066849954456
0.005300063839145809,0.003142636833592077,0.005371758193006645
0.005302557532393073,0.003142143374873719,0.005350749590667711
0.005299508459930147,0.003142077000329442,0.005357009994741182
