-0.03110627402001417,-0.02031374005161022,-0.0272773228176167
-0.03122393196375539,-0.0202976208790416,-0.02724353028217549
-0.03132924416955536,-0.02028097649232025,-0.02720329265902896
-0.03143116754236796,-0.02026484558104646,-0.02717209394572917
-0.0315204498545237,-0.02024850799262096,-0.0272211159779416
-0.0316063228731918,-0.0202315908180485,-0.02699260464957585
-0.03167948169989572,-0.02021564495821885,-0.02706379759150442
-0.03174900639603626,-0.02019936724088354,-0.02719707935011297
-0.03180557533112835,-0.02018293687652518,-0.02704575786908914
-0.03185851447682698,-0.02016651200659222,-0.02697978817223006
-0.03189852482398499,-0.02015026114825063,-0.02699676000491516
-0.03193471002918007,-0.02013387031796663,-0.02697668728903917
-0.03195783702020491,-0.02011748579191152,-0.02691419955508002
-0.03197723494989836,-0.02010112086542429,-0.02689211399003401
-0.03198347195617531,-0.02008476687813993,-0.02687122010888879
-0.03198599786118254,-0.02006849877880487,-0.02686724594579891
-0.0319755398730856,-0.02005242509199713,-0.02691002647570975
-0.03196126299100154,-0.02003621928316802,-0.02689742435517148
-0.0319341068731463,-0.02002018699292329,-0.02687984021199916
-0.03190322196429426,-0.02000403566481613,-0.02686535773955466
-0.03185954704410777,-0.01998805535058648,-0.02685054090898782
-0.03181227770811471,-0.01997198672225175,-0.02684334192263196
-0.03175233127045989,-0.01995608039520436,-0.02683422288146396
-0.03168893855469418,-0.01994010151520646,-0.02682896407706467
-0.03161300064823958,-0.01992427342443616,-0.02682105687124838
-0.03153377551060543,-0.01990837512379936,-0.02681361954376455
-0.03144216103478489,-0.01989261911641927,-0.02680428194703291
-0.03134744076115697,-0.01987679424892678,-0.02679516530140704
-0.03124049464384401,-0.01986060355853423,-0.02665686693121496
-0.03113066561566361,-0.0198452035064187,-0.02673738522042712
-0.03100890674112111,-0.01982977928993863,-0.02690429286138565
-0.0308844911875356,-0.01981415075872909,-0.02681914305087016
-0.0307482977995713,-0.01979814273358606,-0.02664343903404237
-0.03060971991229005,-0.01978287631305695,-0.02670832835306318
-0.03045973752381169,-0.01976760265878957,-0.0268673781584654
-0.03030765901539983,-0.01975168419258044,-0.02667456849626943
-0.03014443869107686,-0.01973663308800467,-0.02670452894367184
-0.02997949354432504,-0.01972091181988216,-0.026726903240195
-0.02980375494986743,-0.019705996321746,-0.02673510638429494
-0.0296266375930583,-0.01969039174612144,-0.02673731885677139
-0.02943907496306043,-0.01967554140758444,-0.02672781462289614
-0.02925048625871722,-0.01965983040253681,-0.02667339620277592
-0.02905183345410743,-0.01964518765808428,-0.02670028786066504
-0.02885256293306248,-0.0196295578618783,-0.02669347965982935
-0.02864363145144495,-0.01961506181381332,-0.02670522233968058
-0.02843449704433302,-0.01959958545514957,-0.02671695483086152
-0.02821609748688346,-0.01958467567776731,-0.02658619885451468
-0.02799793534334199,-0.01956976334997089,-0.02670278893277227
-0.02777099967018253,-0.01955500267088299,-0.02671467613472599
-0.02754472332481599,-0.01953994308226966,-0.02665106830322889
-0.02731012502921496,-0.01952533201160989,-0.0266633463718724
-0.02707666941196302,-0.01951033739497061,-0.02665354218654399
-0.02683537429703397,-0.01949559179382517,-0.02659370430994957
-0.02659573221458547,-0.01948081854850804,-0.02662385291106784
-0.02634877947846233,-0.01946569776821864,-0.02650247997419757
-0.02610414179602432,-0.01945226874798566,-0.02681903677742777
-0.02585208280979077,-0.01943710941619117,-0.02678275531531797
-0.02560300966355072,-0.01942327057504898,-0.02665486221345695
-0.02534743693470661,-0.01940899077752814,-0.02685237422153695
-0.02509519027590662,-0.01939478005875472,-0.02673342909802632
-0.02483696383953105,-0.01937990565077287,-0.02655697630830315
-0.02458326271666913,-0.01936598077456977,-0.02660491927719506
-0.02432378902365904,-0.01935173560682076,-0.02673917333382592
-0.02406872133798495,-0.01933767929366903,-0.02668132430392687
-0.02380861169025985,-0.01932337300093046,-0.02664082509518266
-0.0235534105304314,-0.01930840699120823,-0.02638450256694037
-0.02329376455877487,-0.01929437612891443,-0.02642962603530087
-0.02303960792492997,-0.0192796299807603,-0.0264594401239003
-0.02278157690378529,-0.01926556580599181,-0.02642640053906026
-0.02252950043007819,-0.01925101443631934,-0.02645021005426406
-0.02227405175410132,-0.01923710201734937,-0.02646425399798178
-0.02202499087001013,-0.0192225618306435,-0.02644163770092399
-0.02177298080376644,-0.01920816734776391,-0.02629449643218172
-0.02152801893053838,-0.01919452463503604,-0.02649766166535754
-0.02128062705026188,-0.01918013139433393,-0.02647278773605477
-0.02104006698147869,-0.01916568627074824,-0.02624451754113315
-0.02079746229313142,-0.01915126526895766,-0.02621225788022036
-0.0205627571556867,-0.01913700680845632,-0.02623452698026698
-0.02032650368302645,-0.01912282020937794,-0.02626899884999458
-0.02009823930041515,-0.0191085566320813,-0.02624274315987753
-0.01986861861960797,-0.01909419327245181,-0.02617289098450624
-0.01964777706589018,-0.0190799079582393,-0.02614239275199246
-0.01942617081911241,-0.01906572542354134,-0.02616331780572327
-0.01921322550294712,-0.01905133777021965,-0.02611225000512177
-0.01899974766119118,-0.01903694104744744,-0.02603287115399629
-0.01879508183392611,-0.01902237376739116,-0.02596193704031959
-0.0185906546953701,-0.01900789684339493,-0.02591631338455861
-0.01839511244573887,-0.01899297894767526,-0.0258015094832612
-0.01819938569814377,-0.01897845935883564,-0.02576530699268668
-0.0180136671526033,-0.01896432681425375,-0.025939250557107
-0.01782844409918054,-0.01895012671174517,-0.02599522296659429
-0.01765229078684205,-0.01893437978288965,-0.02555926427970764
-0.01747644614175765,-0.01892051955686234,-0.02562098970539258
-0.01731041317703048,-0.01890620725071324,-0.02595886924793607
-0.01714492610980865,-0.01889209786829739,-0.02587114707464781
-0.01698923078059225,-0.01887645571203366,-0.02550735224450495
-0.01683420802427711,-0.01886254579063201,-0.02553346886568063
-0.0166886325563961,-0.01884832749024765,-0.02586878916223262
-0.0165435113623547,-0.01883315009320028,-0.02552158694629904
-0.01640869608552609,-0.01881908181245502,-0.02553491892407967
-0.01627469487551735,-0.01880502601578474,-0.02579406001097599
-0.01614992558345749,-0.01878966172267293,-0.02543931160225336
-0.01602552785857315,-0.01877574238738549,-0.02544947431203035
-0.01591116972063627,-0.01876064378023437,-0.02549026409973342
-0.01579725336803799,-0.01874697959443348,-0.02553089864263408
-0.01569285483801358,-0.01873189186067371,-0.02550724582291693
-0.01558875795845971,-0.01871817083190922,-0.02546885407880187
-0.01549406777456562,-0.01870306744245597,-0.02543846262201808
-0.01539933080627995,-0.01868929846648583,-0.02540223738953877
-0.01531403512498827,-0.018674235301709,-0.02538605275596332
-0.01522866551649365,-0.01866057872548441,-0.02539058826116892
-0.01515265824190816,-0.01864562670962869,-0.02539254031761894
-0.01507642256648222,-0.01863219002808937,-0.02542465435066455
-0.01500885114799607,-0.01861715798752092,-0.02537810389413875
-0.01494077446097856,-0.01860354070961823,-0.02530858699077307
-0.01488135159337024,-0.01858848634979934,-0.02527659561138303
-0.01482108259336898,-0.0185748476204241,-0.02524730111283263
-0.0147693860963797,-0.01855994872907247,-0.02526055794846706
-0.01471671721809394,-0.01854659301006226,-0.0253087804605779
-0.0146722746415255,-0.01853181738471304,-0.0253141065393163
-0.01462658662428933,-0.01851854182697807,-0.02531115324593904
-0.01458886743517944,-0.01850384040999026,-0.02530419875053747
-0.0145495962718535,-0.01849062197669377,-0.02529551764262295
-0.01451803080061571,-0.01847599823761603,-0.02528957679843991
-0.01448460628712137,-0.01846281971013471,-0.02527660961567456
-0.0144586457130234,-0.01844827906032715,-0.02527218312558858
-0.01443053047412186,-0.01843485882686694,-0.02518755174281344
-0.01441003247794879,-0.01842098473974905,-0.02533189690148129
-0.01438635281129178,-0.01840801889635353,-0.02542415676204208
-0.01436938563522462,-0.01839349568431515,-0.02523452767866795
-0.01434980727160361,-0.01838066283811871,-0.02524571538667358
-0.01433675869262981,-0.01836646795671475,-0.02530393433553464
-0.01432079905971926,-0.01835378569406717,-0.02531983450099882
-0.0143111591804843,-0.01833861879207727,-0.02504739388925697
-0.01429882514594101,-0.01832768384843611,-0.02547028868561076
-0.01429174895746483,-0.0183124037098684,-0.02541490223047915
-0.01428183502204649,-0.01829929634657843,-0.02484239285108163
-0.01427788767895079,-0.01828527050677756,-0.02513515595956289
-0.01427023264596437,-0.01827288667883891,-0.02529652182615293
-0.01426801692102829,-0.01825888883105408,-0.02527910691959665
-0.01426182016079036,-0.01824648079513666,-0.025251268802829
-0.01426082938804132,-0.01823256581893357,-0.02524788217145188
-0.01425561882078872,-0.01822029455865524,-0.02526100851199682
-0.01425540616723794,-0.01820652918010106,-0.02527476381493448
-0.0142507779969221,-0.01819439706847573,-0.02528873398278459
-0.01425096530784923,-0.01818075462527722,-0.02529595948437407
-0.01424657521441493,-0.01816874326140098,-0.02530548596134495
-0.01424684283691448,-0.01815520422768342,-0.02530795283871903
-0.01424239515694135,-0.01814330089403584,-0.02531445113259086
-0.01424245904751432,-0.01812985674609431,-0.02531492776156324
-0.01423767730663701,-0.01811805870182376,-0.02532091694032222
-0.01423726154811281,-0.01810471201769801,-0.02532221631488938
-0.01423186785723385,-0.01809302451325653,-0.02532972718023232
-0.01423069392307348,-0.01807978386533949,-0.02533338073360308
-0.01422440964303464,-0.01806821540540747,-0.02534325141258455
-0.01422220537595437,-0.01805509010673304,-0.02534946280745325
-0.01421476734485724,-0.01804364873031132,-0.02536158956225903
-0.01421128548911985,-0.01803064568588875,-0.02536976170833047
-0.01420246448039753,-0.01801933648489225,-0.02538340790582019
-0.01419749879027901,-0.01800645901118183,-0.02539263878772957
-0.01418711136363563,-0.01799528300048128,-0.02540677480685796
-0.01418052923920416,-0.01798254802090042,-0.02542053628331311
-0.0141684925894309,-0.01797152644396295,-0.02544031666315029
-0.01416016418731305,-0.01795887668631397,-0.02543973874799923
-0.01414613477903915,-0.01794776492701365,-0.0253974791351675
-0.01413597423629625,-0.01793529052464542,-0.02542000972642115
-0.01412021679246974,-0.0179245283454381,-0.02548961152144692
-0.01410819843493634,-0.01791221241965267,-0.02550814952988006
-0.01409061903986659,-0.01790157103796772,-0.02552008606716337
-0.01407680079244829,-0.01788937022992685,-0.02552785675703449
-0.01405743003819744,-0.01787884912693441,-0.02553987253018059
-0.01404184898703,-0.01786676569797398,-0.02554842069866901
-0.01402073770586468,-0.01785636408117856,-0.02556044508978729
-0.01400344352674484,-0.01784438842305815,-0.02556675119655957
-0.01398065077404021,-0.01783409754047725,-0.02557675532514425
-0.01396171193762752,-0.01782221665761776,-0.02557993971026519
-0.01393729159882201,-0.01781116281387653,-0.02536758410826764
-0.01391683503374968,-0.01780104900996431,-0.02579691470322771
-0.01389103976778297,-0.01778943324439763,-0.02563443399998006
-0.01386913758188297,-0.01777834283699736,-0.02536796788644738
-0.01384204347542012,-0.01776845346247777,-0.02578739814325574
-0.01381904245684045,-0.01775681865520243,-0.02562931676171767
-0.01379084283314215,-0.01774595273056908,-0.02536325699547325
-0.0137669266965995,-0.0177360417504216,-0.02578200083067709
-0.01373805626676236,-0.01772462054884036,-0.02562154161341652
-0.01371348513742313,-0.01771371374389134,-0.02535053426024865
-0.01368418025737983,-0.01770402253693635,-0.02577122293175781
-0.01365942973494971,-0.01769254335027799,-0.02560633513497872
-0.0136299816281173,-0.01768184099212687,-0.02533180834340665
-0.01360531405545358,-0.01767208420097163,-0.02575045984168357
-0.01357622201824167,-0.01766078394275313,-0.02557942962037388
-0.01355195493147653,-0.01764998912149019,-0.02529794128074925
-0.01352350619061832,-0.01764034465295154,-0.02569993962407723
-0.01350018704739457,-0.01762890044056332,-0.02551563144649316
-0.01347274980633426,-0.0176192774386652,-0.02550422175245801
-0.01345021689592192,-0.01760883378989658,-0.02573906462204186
-0.01342426858570626,-0.01759884796155063,-0.02562980279503551
-0.0134031603316536,-0.0175877848199326,-0.02545372505763228
-0.0133786897008853,-0.01757737486235203,-0.02532821282946073
-0.01336008886310963,-0.01756774397872686,-0.02567368664405448
-0.01333816627209164,-0.0175566041449402,-0.02546955028110267
-0.01332210605581286,-0.01754593747530842,-0.02518885391206194
-0.01330296547842505,-0.01753656205475217,-0.02561880231371638
-0.01328992114630903,-0.01752524087056906,-0.02543341332821169
-0.01327383968024771,-0.01751482183849885,-0.0251511706540925
-0.01326400527094588,-0.0175052029448163,-0.02556497737630412
-0.01325139114286267,-0.0174943579491375,-0.02543823977763474
-0.01324479852360109,-0.01748284188307492,-0.02493814630650784
-0.01323681177592964,-0.01747353172881994,-0.02531013261249838
-0.01323553521743221,-0.01746253427610827,-0.0254220841499885
-0.01323133804897401,-0.01745190560480959,-0.02506992992110455
-0.01323398515586857,-0.01744228644350836,-0.02540177196332419
-0.01323408180030978,-0.01743097988943118,-0.025210496964162
-0.0132410307451977,-0.01742027439577011,-0.02491694560482983
-0.01324578330060811,-0.0174107719865328,-0.02535672294663621
-0.01325790517923802,-0.01739979665360132,-0.02526925307331814
-0.01326758294302311,-0.01738918584443724,-0.02497028483220756
-0.01328488151420734,-0.01737979298223483,-0.02535417550243711
-0.0132999766829817,-0.01736843692324274,-0.02514577157766344
-0.01332270118086729,-0.01735786565900801,-0.02482916364046188
-0.01334340822386519,-0.01734808730312181,-0.02521117359929741
-0.01337213534851069,-0.01733689711809302,-0.02503501825258533
-0.01339883257120032,-0.01732616906893939,-0.02477599392404932
-0.01343310606508913,-0.01731641655972768,-0.02512262547700739
-0.01346543531357347,-0.01730471301355705,-0.02485536628198912
-0.01350532609364471,-0.01729431175603906,-0.02467304589363667
-0.01354366168248373,-0.0172826216362075,-0.02465598473451126
-0.01359005674182632,-0.01727269395545292,-0.02475841516688675
-0.01363447327315086,-0.01726110308576168,-0.0247632391151538
-0.01368680248311018,-0.01725098264078039,-0.02469676348382133
-0.0137375594911421,-0.01723930955069643,-0.02465553573482641
-0.01379560600755913,-0.01722872294025118,-0.0245190801787243
-0.01385183135868023,-0.01721678479861041,-0.02443113657001527
-0.01391584486515646,-0.01720639725054728,-0.02446331649991748
-0.0139778735087147,-0.01719441338687186,-0.02443077813031032
-0.01404752058501898,-0.01718371091733637,-0.02433238102250579
-0.01411543285525974,-0.01717186758065811,-0.02434720523542979
-0.01419033579262907,-0.01716101825151943,-0.02429106685572297
-0.01426335097925391,-0.0171488776902318,-0.02419462998085896
-0.01434378144240975,-0.01713802861127733,-0.0241757073834576
-0.01442199628032516,-0.01712596644867951,-0.02417443163857665
-0.01450737178765335,-0.01711501263240237,-0.02412876636073253
-0.01459084263006989,-0.01710298514008022,-0.02411648902013561
-0.01468103611692418,-0.01709196559419449,-0.02408057675718354
-0.0147686682715427,-0.01707965693101637,-0.02398790692912533
-0.01486315349250284,-0.01706847622219007,-0.02392757022427193
-0.01495506766327707,-0.01705616518859569,-0.02390542625546187
-0.01505355530308957,-0.01704495284416088,-0.02387780158173295
-0.01514929928578358,-0.01703343180330409,-0.02405748949414973
-0.01525139191034268,-0.01702064812217208,-0.02363760652341695
