-0.02971587541709252,-0.02745456359236803,-0.01130832996160298,-0.02827704446731733,-0.03824743607102818,-0.05136599390975047,-0.1022606064117093
-0.02970501871368821,-0.02746681480639195,-0.01129498592489925,-0.02750094453590146,-0.03821722430353288,-0.05118622086538149,-0.1017733832085756
-0.02990304102532609,-0.02747709762174957,-0.01126701469077,-0.02672326518409591,-0.03851948051533673,-0.05215528318152654,-0.1032716558110753
-0.02989163166983263,-0.02748930859505046,-0.01124689432925596,-0.02594405403462148,-0.03848702870277514,-0.05196605287344019,-0.1027663482232095
-0.0300902006320012,-0.02749951341426102,-0.01120789625572161,-0.02516335851353229,-0.03878931201866919,-0.05293350571050137,-0.1042601250105958
-0.03007442391396986,-0.02751167275508603,-0.01118208001778254,-0.02438122606771188,-0.03874843399929209,-0.05271346020323388,-0.1036998754498947
-0.03027540743083931,-0.0275218415104553,-0.01116404809714359,-0.0235977042811923,-0.03905338900968639,-0.05368849350442653,-0.1052051350581459
-0.03025882178538507,-0.02753393446553983,-0.01113085522689954,-0.02281284078856268,-0.03901070910769857,-0.05346055720480845,-0.1046296213332759
-0.03045759048350071,-0.02754406877400735,-0.01111363177602222,-0.02202668304449167,-0.03931087512805456,-0.05441739106960557,-0.106101834596038
-0.03044442864775335,-0.02755610936340674,-0.01108744893345455,-0.02123927809816703,-0.03927308050313347,-0.05420471050847107,-0.1055511266237073
-0.03064030818966684,-0.02756617654688624,-0.01105388643944487,-0.02045067248854942,-0.03956801592684699,-0.05514182109884529,-0.1069876752922904
-0.03062714719038537,-0.02757816971951022,-0.01103017805174043,-0.01966091229541277,-0.03952899425224973,-0.05492328234632888,-0.1064253167637156
-0.03082348042338811,-0.02758815014745398,-0.01098680028387145,-0.01887004330716621,-0.03982396001230831,-0.05585888771386707,-0.1078577549114138
-0.03080538789243216,-0.02760007006357908,-0.01095017203443273,-0.01807811120848101,-0.03977556673135658,-0.05560636045223443,-0.107235176926
-0.03100320835835528,-0.02761002937081714,-0.01093961168157666,-0.01728516167411176,-0.04007151143520858,-0.0565437965179536,-0.1086693786078295
-0.03098881020037215,-0.0276218922222671,-0.01091107934400766,-0.01649124032695022,-0.04002916962492194,-0.05631062133241761,-0.1080788299160159
-0.03118309023258276,-0.02763173398195511,-0.01085230556898548,-0.01569639266923431,-0.04031889571914134,-0.05722498058163364,-0.109471708132597
-0.03116414876945003,-0.02764352665217062,-0.01081721495176102,-0.01490066413545224,-0.04026720040401349,-0.05695793577272647,-0.1088212624040216
-0.03136161991966886,-0.0276533201990018,-0.01079310852334509,-0.01410410021265501,-0.04056095900830431,-0.05788473226452778,-0.110234343822667
-0.03134182036848389,-0.02766503082189659,-0.01075208486298572,-0.01330674641544141,-0.04050761180603207,-0.05761046189658497,-0.1095700982024449
-0.03153679389644425,-0.02767477482145864,-0.01072731122842181,-0.01250864806577458,-0.04079618075982241,-0.05851782079305926,-0.1109483068404644
-0.03152049194947625,-0.02768641471129643,-0.01069194469991916,-0.01170985006375419,-0.04074788944819657,-0.05825954425193099,-0.1103104577305944
-0.03171216151409581,-0.02769606678949232,-0.01064598401684033,-0.01091039683437254,-0.04103059594662875,-0.05914514440108225,-0.1116497983580864
-0.03169543650983599,-0.02770764165775814,-0.01061347323085687,-0.01011033248144381,-0.04098034130876137,-0.05887861725936572,-0.1109964841894247
-0.0318879874201676,-0.02771719344284658,-0.01056332667712968,-0.00930970105567377,-0.04126384149690941,-0.05976550556303932,-0.1123368650146483
-0.03186631723185557,-0.02772867428581358,-0.01051631402771563,-0.008508546799424081,-0.04120436238810233,-0.0594656497030189,-0.1116247873627651
-0.0320597004415043,-0.02773818025962683,-0.01049340839012411,-0.007706914258475802,-0.04148778230013506,-0.06035085962571934,-0.1129611833087542
-0.03204152419892201,-0.02774958851706794,-0.01045711562717988,-0.006904848239270131,-0.04143396862095841,-0.06006917902936602,-0.1122794255417463
-0.03223181717199446,-0.02775896625187763,-0.01039299612540061,-0.006102393718243537,-0.04171201365092736,-0.06093438662100409,-0.1135801358357114
-0.03220872980071843,-0.02777027449332251,-0.01034298812728485,-0.005299595843577375,-0.04164837575632775,-0.06061736441454001,-0.1128362549125967
-0.0324007516659857,-0.0277796076309018,-0.01032068951208574,-0.004496499995463977,-0.04192789662266875,-0.06148633297401869,-0.1141425004701879
-0.03238128136240449,-0.02779084246962567,-0.01028398815158295,-0.003693151736141275,-0.04187034669289429,-0.06118899949988732,-0.1134316610302737
-0.03257001503932357,-0.02780004349796614,-0.01021793353217157,-0.00288959665589981,-0.04214421752204332,-0.06203706611482888,-0.1147007691469392
-0.03254736218096574,-0.02781103837132801,-0.01009795085116748,-0.002085880287131555,-0.04207990513908024,-0.06171502236386983,-0.1139462773923274
-0.03273331488165014,-0.02782008764581009,-0.01002207392197113,-0.001282047945074052,-0.04234762220458399,-0.06254052356669602,-0.1151755139356114
-0.03271126716957886,-0.02783103876236871,-0.01000019552035124,-0.0004781438521344354,-0.04228324576659032,-0.06221699294422846,-0.114417633418797
-0.03289651373933616,-0.02784002187743607,-0.009967115812992491,0.0003257909679576744,-0.04254925991095084,-0.06303534663041858,-0.1156337080874868
-0.0328714558807331,-0.02785087267769043,-0.009916957660859038,0.001129721659695326,-0.04247891932807698,-0.06268995721501096,-0.1148372741785323
-0.03305864257913296,-0.02785979939968525,-0.009888761124590001,0.001933622310016967,-0.04274728375480249,-0.06351521608510981,-0.1160645528546105
-0.03303712443507717,-0.02787058478414017,-0.009856053224873221,0.002737477669985946,-0.04268305604326388,-0.06318971919397547,-0.1153017396919787
-0.03322084892811628,-0.02787938450232403,-0.009792551319390969,0.003541283604567297,-0.04294552843662784,-0.06399335761780403,-0.1164908658942992
-0.03319401930568885,-0.02788991728227177,-0.009666249065797689,0.004345046475364061,-0.04287080216933064,-0.06363036103014218,-0.1156625341958038
-0.03337958325428958,-0.02789875255142381,-0.009684024549887552,0.005148781942244271,-0.0431349658316714,-0.06443868063127974,-0.1168591240137009
-0.03335686744893378,-0.02790946876614369,-0.009775741935960647,0.005952513763157871,-0.0430673265206987,-0.06409899898299273,-0.1160704335264994
-0.03353890859951119,-0.02791818697408858,-0.009717211332384984,0.006756272493188603,-0.04332562769730725,-0.06488585129430011,-0.1172292331739589
-0.03351091733023166,-0.02792876527575744,-0.009648254806872772,0.007560092934513847,-0.04324758439541187,-0.06450904757752894,-0.1163757736110325
-0.03369486938014127,-0.02793738839912626,-0.009600712518842772,0.008364009384395641,-0.04350774116573806,-0.06530119916307602,-0.1175432004580783
-0.03367039894347738,-0.02794782626457639,-0.009530494409475815,0.009168049317249374,-0.04343577883508905,-0.06494428400460718,-0.1167235567001437
-0.03385081896468864,-0.02795626788793597,-0.009439744404855441,0.00997222718110025,-0.04368997335923257,-0.06571467901311129,-0.1178527974757156
-0.03382096066375605,-0.02796655231965486,-0.009363027539238331,0.01077653957705499,-0.04360742644692741,-0.06532007382883567,-0.1169675080123869
-0.03400296435578867,-0.02797491801896802,-0.009325065516020692,0.01158096228983213,-0.04386290665005992,-0.06609385609926592,-0.1181021789692917
-0.03397676214902907,-0.02798510149626851,-0.009274588306823484,0.01238544915527521,-0.04378664845923475,-0.06571991776360833,-0.1172521614095274
-0.03415521281211185,-0.0279933115752201,-0.009196778126044011,0.01318993234217706,-0.04403618385666255,-0.06647206297804803,-0.1183489618306416
-0.034123558649327,-0.0280033684264164,-0.009133465073942609,0.01399432338247748,-0.04394926067463615,-0.06606021596085483,-0.1174330293436015
-0.03430366295099267,-0.02801150778917135,-0.009098106975621856,0.01479851451021549,-0.04420022814659683,-0.06681631389598698,-0.1185363457750486
-0.03427564815699875,-0.0280214630607253,-0.009047317154453616,0.01560238022104327,-0.04411961140024522,-0.06642525371317938,-0.1176559995742511
-0.03445218460445341,-0.02802943818641474,-0.008965198621695147,0.01640577895995884,-0.04436464059163554,-0.06715979581836579,-0.1187216923506734
-0.03442159546108439,-0.02803931000865032,-0.008923473962509088,0.01720855471579736,-0.04427849043975449,-0.06674861559606818,-0.1178062678703431
-0.03459521273887639,-0.0280470913301537,-0.008826571869480562,0.01801053845727621,-0.04451743836161659,-0.06746117925101321,-0.1188337324952763
-0.03456535935650211,-0.02805678219946687,-0.008736095408275538,0.0188115496251384,-0.04443164267286833,-0.06705029426946177,-0.1179186245005273
-0.03474205687716751,-0.02806441677975972,-0.008662724803012306,0.01961139801097782,-0.04467582273987263,-0.06778000520072008,-0.1189755175575293
-0.03470158289150189,-0.0280738784731197,-0.00854813682641363,0.02040988633379924,-0.04457150913024768,-0.06730417945368805,-0.1179479771326223
-0.03487847928008296,-0.02808135359564413,-0.008468407942201911,0.02120681371389797,-0.04481373755238024,-0.06802629942300864,-0.1189917058240839
-0.03484575364953515,-0.02809072737783341,-0.008424452356856765,0.02200198003695221,-0.04472271965507161,-0.0675955765077806,-0.11804205418593
-0.03501929257261964,-0.02809830689430775,-0.008476649331810859,0.02279519087695433,-0.04496023273864176,-0.06830049176249736,-0.1190558985970647
-0.03498044542777142,-0.02810750934403566,-0.008390983101123559,0.02358626210218185,-0.04485759330241332,-0.06782873232805395,-0.1180352440112462
-0.03515505541285964,-0.02811495564836178,-0.008324377027016036,0.02437502288185791,-0.04509549336099562,-0.06853417224065457,-0.1190500065524308
-0.03511995109235544,-0.02812397787615965,-0.008234266061994677,0.02516131634036835,-0.04499932423733842,-0.06808395493364661,-0.118066576939743
-0.03529071922141905,-0.02813122184645113,-0.008133099044675685,0.02594499842348741,-0.04523091600262912,-0.06876674870885635,-0.1190421633411393
-0.03524993052228549,-0.02814006188988214,-0.008042006861247453,0.02672593637594238,-0.04512375805100172,-0.06827775281842009,-0.1179917558902251
-0.03542179340322706,-0.02814692886840876,-0.00785351097881172,0.02750400801963089,-0.04535588466940031,-0.0689616502719904,-0.1189693781914365
-0.03538439142978191,-0.02815572735257432,-0.007832731346088875,0.02827910248163054,-0.04525461683421497,-0.06849225909630181,-0.1179529643242778
-0.03555252772348146,-0.02816248787199762,-0.007779501794430085,0.02905112261046867,-0.04548061034389156,-0.06915418636214922,-0.1188926993554588
-0.03550905818075323,-0.02817122201322217,-0.00774733032392165,0.02981998865748139,-0.04536772965123303,-0.06864393016218849,-0.117805822165009
-0.03567906389024344,-0.02817823402092621,-0.00787307446429783,0.03058564186419967,-0.04559559820080845,-0.06931166490247068,-0.1187558440089953
-0.03563837677891589,-0.02818675609673912,-0.007767041758475687,0.03134804608636679,-0.04548772023187613,-0.06881801275175026,-0.1176978873290361
-0.03580316306786377,-0.02819324415448837,-0.00750506678108033,0.03210718606445476,-0.0457067459882999,-0.06945448579398734,-0.1185940899345791
-0.0357619191909154,-0.02820159749750425,-0.007420700382568951,0.03286306266338961,-0.04559676193029647,-0.06895290202409059,-0.1175227105351948
-0.03592637356106716,-0.02820792155299146,-0.007338699251541181,0.03361568759816029,-0.04581484363424023,-0.06958547237134569,-0.1184124737199582
-0.03587940643979626,-0.02821616482512245,-0.007283663809096522,0.0343650805519108,-0.04569449417910574,-0.06904744154361937,-0.1172784444751467
-0.03604583015765144,-0.02822239624567876,-0.007237346343653625,0.03511126936252575,-0.04591481869547199,-0.06968719048310201,-0.1181810309126719
-0.03599717959929755,-0.02823050766934954,-0.007171422113544032,0.03585429163824762,-0.04579164756057574,-0.06913882806395233,-0.1170295533004502
-0.03616080511495443,-0.02823663570837181,-0.007119731346521413,0.03659419591088617,-0.04600661506819697,-0.06975950394746289,-0.1178996203210777
-0.03611538878416281,-0.02824460854357973,-0.00705043711509909,0.03733104146424404,-0.04588851064952994,-0.06922811662212083,-0.1167779539364347
-0.03627507562032752,-0.02825057688047702,-0.00697058605260599,0.03806489683875582,-0.04609698752570111,-0.06982580724734852,-0.117608747749462
-0.03622872720485277,-0.02825840953606836,-0.006900496244313659,0.03879583738622566,-0.0459764436960373,-0.06928547213007474,-0.1164721262274862
-0.03638858027528807,-0.02826420750590537,-0.006815312714176028,0.03952394235039256,-0.0461848906209525,-0.06988255580481695,-0.1173023998401639
-0.03633675993894814,-0.0282718834344667,-0.006736949199170894,0.04024929190571699,-0.04605459519193038,-0.06930802632630038,-0.1161072355650149
-0.03649763857957879,-0.02827754294174491,-0.006667717919770638,0.04097196444397792,-0.04626374487784955,-0.06990709590384285,-0.1169415702573462
-0.03644382806884584,-0.02828505468848953,-0.006585627011414935,0.04169203422626744,-0.04612997949957462,-0.06932013250880276,-0.1157255492933777
-0.03660242019000673,-0.02829059196263596,-0.006524510445523463,0.04240956937318204,-0.04633467643545611,-0.06990339466232988,-0.1165332354729043
-0.03655159986943374,-0.02829795107148272,-0.006448191496592065,0.04312463007641108,-0.04620571408771704,-0.06933263123950545,-0.1153459059523605
-0.03670571169359994,-0.02830331906210154,-0.006363549732791088,0.04383726690373459,-0.04640299882151661,-0.06988986153395985,-0.116109277013171
-0.03665395164604303,-0.02831053642045538,-0.006292674486331126,0.04454751914059552,-0.04627155069929498,-0.06931013311463308,-0.1149071925444084
-0.03680810497154857,-0.02831572668790929,-0.006203812903875922,0.04525541322871229,-0.04646864989126524,-0.06986636212592916,-0.1156695917458858
-0.03675021845213126,-0.02832277151450643,-0.006117547025527234,0.04596096143817107,-0.04632634364155536,-0.0692487603670817,-0.1144028393026463
-0.03690463188352283,-0.02832783948974923,-0.006056400919971644,0.04666416089146075,-0.0465227389591837,-0.0698022660075283,-0.1151614050719653
-0.03684980245820391,-0.02833473419772529,-0.005981341609430368,0.04736499296826779,-0.04638582876386913,-0.0692030221499059,-0.1139272444692785
-0.03700018140743541,-0.02833959581077092,-0.005878160510845026,0.04806342299156339,-0.04657572016249314,-0.06973373954126388,-0.1146472643315876
-0.03693933759893929,-0.02834631309987616,-0.005789451075434784,0.04875940005819029,-0.04642748082445488,-0.06909507619769592,-0.1133458933557506
-0.03709090843919504,-0.0283510561270325,-0.005730158130788643,0.04945285704644711,-0.04661830812663278,-0.06962881981684041,-0.114072145439436
-0.03703334774783072,-0.02835762609480607,-0.005656497464952628,0.05014371096135824,-0.0464760857118427,-0.06901073375261055,-0.112807315986893
-0.03718073992054424,-0.02836216104027687,-0.005552456622183455,0.05083186359001675,-0.04666025744189146,-0.06952123565692275,-0.1134943475898822
-0.03711695960978996,-0.02836855095041862,-0.005462427806275996,0.05151720223451794,-0.04650635967783674,-0.06886260533840416,-0.11216047465664
-0.03726556970273311,-0.02837296313853842,-0.005401049130774466,0.0521996004514504,-0.04669151013507212,-0.06937635488540832,-0.1128542341198495
-0.03720501330619472,-0.02837920011394655,-0.005324581763962652,0.0528789189576204,-0.04654356454786816,-0.06873815132877487,-0.1115567549660806
-0.03734940624962714,-0.02838339921592718,-0.00521803869438231,0.05355500673481356,-0.04672201946470683,-0.06922859462626198,-0.1122112949983085
-0.03728267656074064,-0.02838945113690673,-0.005125511480092576,0.05422770215825919,-0.04656251171043744,-0.06855031165047561,-0.1108456879170103
-0.03742828757231323,-0.02839352173802694,-0.005061261049880278,0.05489683411007566,-0.04674199347804969,-0.06904424195157174,-0.1115074802662129
-0.03736477089109931,-0.02839941575947162,-0.004982311282443128,0.05556222324796094,-0.04658845891411998,-0.06838653112780417,-0.1101786281772408
-0.03750616575418114,-0.02840326919866369,-0.004873730318372474,0.05622368345953181,-0.04676128408603141,-0.06885736238137322,-0.1108016684664955
-0.03743649164446672,-0.0284089739891973,-0.004779114862841355,0.05688102331857196,-0.04659625447195971,-0.06815987642816689,-0.1094053227361382
-0.03757910863119633,-0.02841269575695445,-0.004713279145378627,0.05753404749201532,-0.04677015557735844,-0.06863443624742421,-0.1100361401685305
-0.03751268718179219,-0.02841823934361086,-0.004632677206779443,0.05818255825268571,-0.04661120908770654,-0.06795797394343824,-0.1086774360204267
-0.03765110389085227,-0.02842174058200921,-0.004522412527380171,0.05882635711426389,-0.04677852781558475,-0.06840976213648849,-0.1092701721056667
-0.03757850388693366,-0.02842709135121635,-0.00442600380274466,0.05946524639610577,-0.04660809062214553,-0.06769361025052596,-0.1078442260245664
-0.03771813461059242,-0.02843045824770546,-0.004358832848128449,0.06009903066489576,-0.04677650477829277,-0.06814926485132515,-0.1084450808672836
-0.03764886317809515,-0.02843564559099837,-0.004277119891010761,0.06072751821152468,-0.04661232069588005,-0.06745479428141699,-0.1070580154084844
-0.03778431300113897,-0.02843878898133348,-0.004165366814010141,0.06135052258374193,-0.04677423858074485,-0.06788804407479249,-0.1076215233532173
-0.03770880830766844,-0.02844378113690256,-0.00406777295209465,0.0619678639841243,-0.04659850885496458,-0.0671537628841108,-0.106167106350411
-0.03784552615652522,-0.02844678785101854,-0.003999434842531097,0.06257937048253327,-0.04676164418194831,-0.06759136974195326,-0.1067396803568133
-0.03777331567952624,-0.02845161386725921,-0.003916365178326456,0.06318487920703364,-0.04659215240256984,-0.06687878581303068,-0.105324269563771
-0.03790582508205446,-0.02845439519819918,-0.003803673590317344,0.0637842375417671,-0.0467487729431367,-0.06729399230318082,-0.1058596021657153
-0.03782740981982667,-0.02845902401576956,-0.003705074255174606,0.06437730414905171,-0.04656781591442753,-0.06654194402143855,-0.1043775356604092
-0.03796116878145558,-0.02846166661108798,-0.003635706444397868,0.06496394977129177,-0.04672566189350828,-0.06696160320323531,-0.1049221959628043
-0.03788603933585204,-0.02846612747873068,-0.003551731480561093,0.06554405798179699,-0.04655096043486559,-0.06623138100412435,-0.1034794541973426
-0.03801557299306927,-0.02846854283549846,-0.003438112205241331,0.06611752591794445,-0.04670229522732163,-0.06662872005851425,-0.1039871071503894
-0.03793421645784092,-0.0284728050635349,-0.003338792402109506,0.06668426481978806,-0.04651612082049678,-0.06585907466566331,-0.1024778758092568
-0.03806499883165682,-0.02847508010307781,-0.003268633789674236,0.06724420033575787,-0.04666871008524302,-0.06626103450827397,-0.1029952416013949
-0.03798689731965801,-0.0284791730768582,-0.003184006661646754,0.0677972727696447,-0.04648877117504634,-0.06551321342938232,-0.1015254260251276
-0.0381134261230579,-0.02848121979068053,-0.003069843801363492,0.06834343730649661,-0.04663482814609816,-0.06589284790162253,-0.1020058693337267
-0.03802906652250954,-0.02848511195424187,-0.00296943869183483,0.06888266404463683,-0.04644339022550695,-0.0651055813684895,-0.1004696195025847
-0.03815679116142862,-0.02848701952661692,-0.002899867968191028,0.06941493779996587,-0.04659063628712441,-0.06548967864886308,-0.1009595964150714
-0.03807594342184899,-0.02849074246174722,-0.002815253752676619,0.06994025786026448,-0.04640591313458794,-0.06472596063204511,-0.09946583496060955
-0.03819909356045424,-0.02849241519533426,-0.002697834358671852,0.07045863772747685,-0.04654614180641156,-0.06508612189578813,-0.09991619562325414
-0.03811162726536693,-0.02849593976263644,-0.002598650444610856,0.07097010467731865,-0.04634925760454772,-0.06428073930412714,-0.09835225964003842
-0.03823661289874386,-0.02849747603341906,-0.002530419042398591,0.07147469911377882,-0.04649176799156856,-0.06464921067674267,-0.09881890005364594
-0.0381525492816565,-0.02850082827608551,-0.002444256724536478,0.07197247390624822,-0.04630155761228795,-0.06386730077826426,-0.09729740960339291
-0.03827258820155557,-0.02850212856228585,-0.0023262644333992,0.07246349373984996,-0.04643641625461068,-0.06420971025834991,-0.09772084945809291
-0.03818206540919675,-0.02850528291608887,-0.002227320001676678,0.07294783429746907,-0.04623428788225873,-0.06338704519428863,-0.09613084992554535
-0.03830394767506871,-0.02850644653575371,-0.002158986733925838,0.07342558125894863,-0.04637150045949048,-0.06373808246054091,-0.09657120986244735
-0.03821678257920823,-0.02850942840005965,-0.002072741985390328,0.07389682932066841,-0.04617600502601314,-0.06293881652818818,-0.09502361920896341
-0.03833368326017129,-0.02851035559511451,-0.001954529680403896,0.07436168126879066,-0.04630553025733077,-0.0632637368093954,-0.09542077390216569
-0.03824003782974861,-0.02851313909893169,-0.001855349436018575,0.07482024691960418,-0.04609810617416252,-0.0624237469899788,-0.093804818698734
-0.03835876236073235,-0.02851392941769424,-0.001786911289863163,0.07527264191231452,-0.04622998040525667,-0.06275734614023118,-0.09421907196953859
-0.03826847863569793,-0.02851654045475775,-0.001700677913029844,0.07571898656180712,-0.04602922658178885,-0.06194095253444762,-0.09264595605077913
-0.03838221197131779,-0.02851709415127096,-0.001582366788358339,0.07615940480732594,-0.04615343122032183,-0.06224856392329316,-0.09301731651233879
-0.03828541718276367,-0.02851950657415598,-0.001483059699115483,0.07659402306968764,-0.04594072675944976,-0.06139143821127939,-0.09137591050099174
-0.03840098247495587,-0.02851992331902587,-0.001414583877458464,0.07702296900021116,-0.04606732278444793,-0.06170794277088684,-0.09176482828165788
-0.03830751254901857,-0.02852216279923871,-0.001328112541365209,0.07744637032769591,-0.04586125834352728,-0.06087437636221501,-0.09016628552628062
-0.03841808605030853,-0.02852234338508752,-0.001210033030824356,0.07786435383923196,-0.04598021065577883,-0.06116505029868222,-0.090512669653401
-0.03831811796300354,-0.02852438353570374,-0.001110368232516007,0.07827704430681126,-0.0457622515427494,-0.06029101268514342,-0.08884637459513582
-0.03843048884210319,-0.02852442741432248,-0.001042014617480547,0.07868456334098152,-0.04588357020168804,-0.06059056045084899,-0.08921036877241706
-0.03833386899491557,-0.02852629424023071,-0.0009553522634861422,0.07908702837544343,-0.04567231970785526,-0.05974038644810818,-0.08758754872525096
-0.03844123916558185,-0.02852610201561131,-0.0008373006444122033,0.0794845518163802,-0.04578601626127783,-0.06001424509665699,-0.08790933870192943
-0.03833808776866606,-0.0285277686041378,-0.0007371819535431645,0.07987724016672104,-0.04556284392946387,-0.05912357272044906,-0.08621880384431016
-0.03844724418662571,-0.02852744003298301,-0.0006690086858524014,0.08026519310483503,-0.04567891365925974,-0.05940639561801626,-0.0865584444369405
-0.03834748565926004,-0.02852893325454642,-0.0005823252043138383,0.08064850271997075,-0.04546255933974747,-0.05854003156406689,-0.08491223679215522
-0.03845165445527762,-0.02852836825799534,-0.0004641125061644741,0.08102725293560636,-0.04557107157597449,-0.05879745464805899,-0.08521025544104835
-0.03834531780375251,-0.02852966114092995,-0.0003639431917640268,0.08140151892626635,-0.04534274900575871,-0.05789049750774801,-0.08349625083463012
-0.03845133255864773,-0.02852895979451886,-0.0002957682617588803,0.08177136650256273,-0.04545376399730539,-0.05815739843687914,-0.08381308896576078
-0.03834832443003462,-0.0285300781544323,-0.0002085067511720801,0.08213685166410389,-0.04523218845289773,-0.05727456943970931,-0.08214318024321272
-0.03844932829866702,-0.02852914081833524,-9.051190818891441e-05,0.08249802035040059,-0.04533562541309167,-0.0575160650716453,-0.08241846729398145
-0.03833980940592063,-0.02853005869864796,9.727892170616204e-06,0.08285490819454475,-0.04510222736790735,-0.05659321213009793,-0.08068182503700766
-0.03844263397132722,-0.02852898480483902,7.800674811132835e-05,0.08320754025221949,-0.0452081668446372,-0.0568442494428993,-0.080976120225508
-0.03833645241090475,-0.02852972797870044,0.0001653599737555522,0.08355593090092135,-0.04498155952240181,-0.05594574024974924,-0.07928402436927175
-0.0384342849464424,-0.02852841782630022,0.0002834892693977936,0.08390008393426428,-0.04507998721461851,-0.05617166548623848,-0.07953735229976061
-0.03832158459929166,-0.028528960649501,0.0003836645997203764,0.08423999265325147,-0.04484157827225559,-0.05523326839588046,-0.07777883419967252
-0.03842126119471843,-0.02852751374991413,0.0004520381930456924,0.08457563992577882,-0.04494257977305562,-0.05546904537608625,-0.07805178163900534
-0.03831188505126336,-0.02852788161507645,0.0005395172122755337,0.08490699840726407,-0.04471097355624278,-0.05455509678673109,-0.07633806557382078
-0.03840657612895177,-0.02852619851297609,0.0006576184690184478,0.08523403094466989,-0.04480450333458477,-0.05476596328391255,-0.07657046824342768
-0.03829070027744528,-0.02852636578908275,0.0007579129968505322,0.08555669096394559,-0.04456116080446749,-0.0538124153383528,-0.07479090189809683
-0.03838719549003601,-0.0285245458427471,0.0008263351144975617,0.08587492281106102,-0.0446572277027906,-0.05403306929282108,-0.07504288553017539
-0.03827471650604614,-0.02852453901796617,0.0009133855582901113,0.08618866223821137,-0.04442083935903877,-0.0531045558151442,-0.07330920607577905
-0.03836626931427169,-0.02852248229012574,0.00103177631067923,0.0864978370551944,-0.04450955423193152,-0.05330077456573761,-0.07352153670302801
-0.03824723740152346,-0.02852227550760272,0.001131755181724148,0.08680236774285302,-0.04426137454690705,-0.05233253257176698,-0.07172185300245673
-0.03834065552648058,-0.02852008195788427,0.001200166120731566,0.08710216799623494,-0.04435275476592551,-0.05253904306816305,-0.0719547051972161
-0.03822498920972552,-0.02851970107944792,0.001287214077400761,0.08739714538855584,-0.04411151376651416,-0.05159584244052456,-0.07020098810858755
-0.03831346494037269,-0.02851727118590246,0.001405385990905367,0.08768720217681585,-0.04419556575494158,-0.05177806045631931,-0.07039450152403881
-0.03819130816006231,-0.02851669134929338,0.001504865077273099,0.08797223604664538,-0.04394267218760349,-0.05079567111517614,-0.0685757798409638
-0.03828166048586774,-0.02851412485519214,0.00157316535516136,0.08825214076349847,-0.0440294500086825,-0.05098844932587578,-0.06879034397553584
-0.03816286300928376,-0.02851337152806123,0.001659910616073207,0.08852680691915406,-0.04378351544313919,-0.05003123060948549,-0.06701787668501283
-0.03824801000145675,-0.0285105629698908,0.0017809426506709,0.08879612279385461,-0.04386252585709199,-0.05019825785853736,-0.06719064644710714
-0.03812289669502326,-0.02850963924163077,0.001866143215231014,0.08905997513425078,-0.04360522476927373,-0.04920290022985227,-0.0653550563582614
-0.03821334929483326,-0.02850667415327557,0.001944408307613665,0.0893182498036267,-0.04369309545612165,-0.04940174234743237,-0.06558566002333956
-0.03808494651827607,-0.028505527799951,0.002055720839881647,0.08957083247034624,-0.04343166443023577,-0.04839326529198935,-0.06373017832763636
-0.03816967663793443,-0.02850240127533034,0.002136438972616742,0.08981760938985008,-0.04350964589991486,-0.04855911473350265,-0.06390659300146427
-0.03804675237525988,-0.02850109458080567,0.002216609572669448,0.09005846817064614,-0.04325756014624706,-0.04758416143322453,-0.06211192543818003
-0.03812755389000233,-0.0284977323968131,0.002334439258620466,0.09029329844247753,-0.0433303445144792,-0.04773323457238042,-0.06226215404025872
-0.03799784773165955,-0.02849625646396527,0.002419058420197531,0.09052199242018646,-0.04306638643201806,-0.04671847340500739,-0.06040155779205909
-0.03808380157008533,-0.02849273817982937,0.002497108491865407,0.09074444541513901,-0.04314773566447758,-0.04689842236281069,-0.06060808019461121
-0.03795086930516758,-0.02849104202554561,0.002607219209830799,0.0909605563774295,-0.04287976066773182,-0.04587101558912885,-0.0587284956815743
-0.03803116144952663,-0.02848736260775288,0.002687786038240922,0.09117022846889447,-0.04295137458478111,-0.04601858619233769,-0.05888197359487564
-0.03790309281576341,-0.02848549853175924,0.002771746893184823,0.0913733695859857,-0.04269170528999171,-0.0450211929842255,-0.05705722049893371
-0.03797948806215236,-0.02848162548205099,0.002868562850949496,0.09156989278654239,-0.0427580976000335,-0.04515199037209579,-0.05718460927132606
-0.0378500790674506,-0.02847958881551624,0.002954858121500398,0.0917597165998089,-0.04249623354094791,-0.04414831381497544,-0.05535193372307616
-0.03792587351524498,-0.0284755061948019,0.003059643624540517,0.09194276520063598,-0.04256208731215725,-0.0442785640317559,-0.05548132318167239
-0.03779065017542312,-0.02847328995890035,0.003149428307945568,0.0921189685068763,-0.04229063097994445,-0.04324306289268551,-0.05359661201919343
-0.03786816605241708,-0.02846904434934027,0.003230922730815267,0.09228826233062498,-0.04235925994107616,-0.04338427700611808,-0.05374797438170239
-0.03773098440333224,-0.02846663613574783,0.003326911576260333,0.09245058865485509,-0.04208543614868886,-0.04234195559422644,-0.05185447537632282
-0.03780560320090335,-0.0284622333916881,0.003405478826086147,0.09260589596839693,-0.04214946235855757,-0.04246864113635079,-0.05198374871634433
-0.03767175713233237,-0.02845966174316219,0.003487196292820474,0.09275413951632773,-0.0418818440865152,-0.04144916264987079,-0.05013275944317062
